0,[0, 18, 9],[0, 0, 9],[125, 167, 106]
2500,[414, 423, 432],[90, 81, 90],[183, 217, 193]
2501,[414, 423, 414],[90, 81, 72],[135, 173, 190]
2502,[414, 423, 432],[108, 99, 108],[190, 210, 202]
2503,[414, 423, 414],[108, 99, 90],[125, 149, 193]
2504,[414, 423, 432],[126, 117, 126],[161, 212, 202]
2505,[414, 423, 414],[126, 117, 108],[161, 212, 202]
2506,[414, 423, 432],[144, 135, 144],[190, 198, 211]
2507,[414, 423, 414],[144, 135, 126],[121, 181, 203]
2508,[414, 423, 432],[162, 153, 162],[194, 208, 209]
2509,[414, 423, 414],[162, 153, 144],[137, 192, 228]
2510,[414, 423, 432],[180, 171, 180],[188, 203, 207]
2511,[414, 423, 414],[180, 171, 162],[133, 178, 215]
2512,[414, 423, 432],[198, 189, 198],[170, 219, 223]
2513,[414, 423, 414],[198, 189, 180],[173, 199, 218]
2514,[414, 423, 432],[216, 207, 216],[170, 210, 223]
2515,[414, 423, 414],[216, 207, 198],[149, 206, 224]
2516,[414, 423, 432],[234, 225, 234],[175, 220, 230]
2517,[414, 423, 414],[234, 225, 216],[155, 175, 179]
2518,[414, 423, 432],[252, 243, 252],[147, 183, 169]
2519,[414, 423, 414],[252, 243, 234],[149, 206, 224]
2520,[414, 423, 432],[270, 261, 270],[130, 124, 111]
2521,[414, 423, 414],[270, 261, 252],[137, 173, 129]
2522,[414, 423, 432],[288, 279, 288],[248, 209, 117]
2523,[414, 423, 414],[288, 279, 270],[243, 191, 184]
2524,[414, 423, 432],[306, 297, 306],[236, 229, 232]
2525,[414, 423, 414],[306, 297, 288],[242, 223, 222]
2526,[414, 423, 432],[324, 315, 324],[234, 223, 213]
2527,[414, 423, 414],[324, 315, 306],[238, 235, 225]
2528,[414, 423, 432],[342, 333, 342],[243, 224, 205]
2529,[414, 423, 414],[342, 333, 324],[224, 232, 219]
2530,[414, 423, 432],[360, 351, 360],[240, 229, 202]
2531,[414, 423, 414],[360, 351, 342],[239, 234, 225]
2532,[414, 423, 432],[378, 369, 378],[243, 226, 214]
2533,[414, 423, 414],[378, 369, 360],[244, 210, 215]
2534,[414, 423, 432],[396, 387, 396],[243, 229, 202]
2535,[414, 423, 414],[396, 387, 378],[247, 206, 105]
2536,[414, 423, 432],[414, 405, 414],[227, 228, 226]
2537,[414, 423, 414],[414, 405, 396],[239, 236, 221]
2538,[414, 423, 432],[432, 423, 432],[214, 185, 147]
2539,[414, 423, 414],[432, 423, 414],[227, 185, 166]
2540,[414, 423, 432],[450, 441, 450],[171, 155, 115]
2541,[414, 423, 414],[450, 441, 432],[177, 163, 84]
2542,[414, 423, 432],[468, 459, 468],[201, 163, 91]
2543,[414, 423, 414],[468, 459, 450],[158, 130, 91]
2544,[432, 450, 441],[0, 0, 9],[177, 182, 183]
2545,[450, 441, 450],[0, 9, 18],[209, 201, 184]
2546,[432, 450, 441],[18, 18, 27],[244, 194, 197]
2547,[450, 441, 450],[18, 27, 36],[207, 203, 189]
2548,[432, 450, 441],[36, 36, 45],[244, 194, 197]
2549,[450, 441, 450],[36, 45, 54],[213, 195, 190]
2550,[432, 450, 441],[54, 54, 63],[233, 190, 189]
2551,[450, 441, 450],[54, 63, 72],[205, 209, 189]
2552,[432, 450, 441],[72, 72, 81],[231, 227, 197]
2553,[450, 441, 450],[72, 81, 90],[217, 207, 196]
2554,[432, 450, 441],[90, 90, 99],[222, 221, 221]
2555,[450, 441, 450],[90, 99, 108],[198, 218, 198]
2556,[432, 450, 441],[108, 108, 117],[243, 202, 210]
2557,[450, 441, 450],[108, 117, 126],[212, 198, 211]
2558,[432, 450, 441],[126, 126, 135],[227, 222, 208]
2559,[450, 441, 450],[126, 135, 144],[185, 230, 224]
2560,[432, 450, 441],[144, 144, 153],[241, 200, 214]
2561,[450, 441, 450],[144, 153, 162],[205, 209, 210]
2562,[432, 450, 441],[162, 162, 171],[217, 223, 223]
2563,[450, 441, 450],[162, 171, 180],[216, 216, 222]
2564,[432, 450, 441],[180, 180, 189],[187, 221, 234]
2565,[450, 441, 450],[180, 189, 198],[202, 208, 228]
2566,[432, 450, 441],[198, 198, 207],[220, 224, 216]
2567,[450, 441, 450],[198, 207, 216],[205, 213, 220]
2568,[432, 450, 441],[216, 216, 225],[222, 221, 221]
2569,[450, 441, 450],[216, 225, 234],[214, 198, 222]
2570,[432, 450, 441],[234, 234, 243],[207, 217, 230]
2571,[450, 441, 450],[234, 243, 252],[172, 179, 168]
2572,[432, 450, 441],[252, 252, 261],[226, 134, 167]
2573,[450, 441, 450],[252, 261, 270],[222, 224, 221]
2574,[432, 450, 441],[270, 270, 279],[237, 209, 195]
2575,[450, 441, 450],[270, 279, 288],[242, 176, 167]
2576,[432, 450, 441],[288, 288, 297],[215, 234, 233]
2577,[450, 441, 450],[288, 297, 306],[240, 226, 222]
2578,[432, 450, 441],[306, 306, 315],[226, 229, 228]
2579,[450, 441, 450],[306, 315, 324],[226, 232, 232]
2580,[432, 450, 441],[324, 324, 333],[216, 228, 232]
2581,[450, 441, 450],[324, 333, 342],[238, 234, 220]
2582,[432, 450, 441],[342, 342, 351],[215, 234, 232]
2583,[450, 441, 450],[342, 351, 360],[222, 233, 234]
2584,[432, 450, 441],[360, 360, 369],[225, 226, 232]
2585,[450, 441, 450],[360, 369, 378],[232, 229, 229]
2586,[432, 450, 441],[378, 378, 387],[224, 226, 228]
2587,[450, 441, 450],[378, 387, 396],[225, 229, 231]
2588,[432, 450, 441],[396, 396, 405],[231, 228, 217]
2589,[450, 441, 450],[396, 405, 414],[226, 229, 228]
2590,[432, 450, 441],[414, 414, 423],[235, 220, 220]
2591,[450, 441, 450],[414, 423, 432],[230, 224, 211]
2592,[432, 450, 441],[432, 432, 441],[208, 183, 169]
2593,[450, 441, 450],[432, 441, 450],[191, 179, 161]
2594,[432, 450, 441],[450, 450, 459],[186, 191, 168]
2595,[450, 441, 450],[450, 459, 468],[203, 171, 130]
2596,[0, 0, 0],[0, 0, 0],[226, 225, 216]
2597,[432, 441, 432],[0, -9, -18],[232, 224, 212]
2598,[432, 441, 450],[18, 9, 18],[172, 131, 167]
2599,[432, 441, 432],[18, 9, 0],[74, 167, 179]
2600,[432, 441, 450],[36, 27, 36],[155, 175, 179]
2601,[432, 441, 432],[36, 27, 18],[112, 136, 166]
2602,[432, 441, 450],[54, 45, 54],[180, 163, 183]
2603,[432, 441, 432],[54, 45, 36],[112, 136, 166]
2604,[432, 441, 450],[72, 63, 72],[164, 154, 171]
2605,[432, 441, 432],[72, 63, 54],[156, 139, 185]
2606,[432, 441, 450],[90, 81, 90],[220, 190, 193]
2607,[432, 441, 432],[90, 81, 72],[126, 177, 181]
2608,[432, 441, 450],[108, 99, 108],[225, 154, 197]
2609,[432, 441, 432],[108, 99, 90],[145, 148, 197]
2610,[432, 441, 450],[126, 117, 126],[203, 201, 204]
2611,[432, 441, 432],[126, 117, 108],[140, 174, 199]
2612,[432, 441, 450],[144, 135, 144],[194, 208, 209]
2613,[432, 441, 432],[144, 135, 126],[180, 204, 202]
2614,[432, 441, 450],[162, 153, 162],[193, 201, 209]
2615,[432, 441, 432],[162, 153, 144],[197, 173, 209]
2616,[432, 441, 450],[180, 171, 180],[170, 208, 217]
2617,[432, 441, 432],[180, 171, 162],[133, 178, 215]
2618,[432, 441, 450],[198, 189, 198],[182, 200, 212]
2619,[432, 441, 432],[198, 189, 180],[164, 167, 209]
2620,[432, 441, 450],[216, 207, 216],[182, 199, 218]
2621,[432, 441, 432],[216, 207, 198],[173, 199, 218]
2622,[432, 441, 450],[234, 225, 234],[170, 219, 223]
2623,[432, 441, 432],[234, 225, 216],[152, 180, 219]
2624,[432, 441, 450],[252, 243, 252],[98, 103, 106]
2625,[432, 441, 432],[252, 243, 234],[163, 169, 161]
2626,[432, 441, 450],[270, 261, 270],[145, 132, 121]
2627,[432, 441, 432],[270, 261, 252],[100, 125, 135]
2628,[432, 441, 450],[288, 279, 288],[244, 213, 191]
2629,[432, 441, 432],[288, 279, 270],[243, 185, 166]
2630,[432, 441, 450],[306, 297, 306],[222, 233, 234]
2631,[432, 441, 432],[306, 297, 288],[239, 236, 221]
2632,[432, 441, 450],[324, 315, 324],[240, 226, 222]
2633,[432, 441, 432],[324, 315, 306],[231, 218, 229]
2634,[432, 441, 450],[342, 333, 342],[236, 229, 232]
2635,[432, 441, 432],[342, 333, 324],[227, 226, 229]
2636,[432, 441, 450],[360, 351, 360],[242, 228, 229]
2637,[432, 441, 432],[360, 351, 342],[240, 235, 230]
2638,[432, 441, 450],[378, 369, 378],[238, 235, 225]
2639,[432, 441, 432],[378, 369, 360],[238, 235, 229]
2640,[432, 441, 450],[396, 387, 396],[238, 232, 221]
2641,[432, 441, 432],[396, 387, 378],[239, 240, 236]
2642,[432, 441, 450],[414, 405, 414],[227, 232, 218]
2643,[432, 441, 432],[414, 405, 396],[228, 227, 220]
2644,[432, 441, 450],[432, 423, 432],[230, 188, 155]
2645,[432, 441, 432],[432, 423, 414],[230, 218, 175]
2646,[432, 441, 450],[450, 441, 450],[169, 183, 133]
2647,[432, 441, 432],[450, 441, 432],[177, 163, 84]
2648,[432, 441, 450],[468, 459, 468],[198, 180, 152]
2649,[432, 441, 432],[468, 459, 450],[191, 159, 100]
2650,[450, 468, 459],[0, 0, 9],[89, 116, 175]
2651,[468, 459, 468],[0, 9, 18],[189, 184, 183]
2652,[450, 468, 459],[18, 18, 27],[235, 206, 193]
2653,[468, 459, 468],[18, 27, 36],[206, 200, 187]
2654,[450, 468, 459],[36, 36, 45],[213, 216, 216]
2655,[468, 459, 468],[36, 45, 54],[205, 209, 189]
2656,[450, 468, 459],[54, 54, 63],[228, 223, 212]
2657,[468, 459, 468],[54, 63, 72],[208, 213, 199]
2658,[450, 468, 459],[72, 72, 81],[222, 222, 210]
2659,[468, 459, 468],[72, 81, 90],[213, 206, 196]
2660,[450, 468, 459],[90, 90, 99],[231, 222, 199]
2661,[468, 459, 468],[90, 99, 108],[209, 210, 197]
2662,[450, 468, 459],[108, 108, 117],[237, 211, 208]
2663,[468, 459, 468],[108, 117, 126],[208, 202, 200]
2664,[450, 468, 459],[126, 126, 135],[216, 216, 222]
2665,[468, 459, 468],[126, 135, 144],[202, 208, 210]
2666,[450, 468, 459],[144, 144, 153],[230, 219, 212]
2667,[468, 459, 468],[144, 153, 162],[200, 215, 224]
2668,[450, 468, 459],[162, 162, 171],[221, 222, 214]
2669,[468, 459, 468],[162, 171, 180],[212, 198, 211]
2670,[450, 468, 459],[180, 180, 189],[196, 229, 231]
2671,[468, 459, 468],[180, 189, 198],[202, 208, 210]
2672,[450, 468, 459],[198, 198, 207],[228, 218, 214]
2673,[468, 459, 468],[198, 207, 216],[201, 222, 225]
2674,[450, 468, 459],[216, 216, 225],[234, 203, 222]
2675,[468, 459, 468],[216, 225, 234],[200, 215, 224]
2676,[450, 468, 459],[234, 234, 243],[234, 203, 222]
2677,[468, 459, 468],[234, 243, 252],[189, 194, 180]
2678,[450, 468, 459],[252, 252, 261],[218, 220, 230]
2679,[468, 459, 468],[252, 261, 270],[224, 226, 228]
2680,[450, 468, 459],[270, 270, 279],[215, 200, 180]
2681,[468, 459, 468],[270, 279, 288],[241, 148, 156]
2682,[450, 468, 459],[288, 288, 297],[243, 226, 210]
2683,[468, 459, 468],[288, 297, 306],[242, 232, 210]
2684,[450, 468, 459],[306, 306, 315],[223, 236, 222]
2685,[468, 459, 468],[306, 315, 324],[236, 235, 214]
2686,[450, 468, 459],[324, 324, 333],[240, 229, 202]
2687,[468, 459, 468],[324, 333, 342],[215, 57, 48]
2688,[450, 468, 459],[342, 342, 351],[228, 221, 212]
2689,[468, 459, 468],[342, 351, 360],[228, 100, 75]
2690,[450, 468, 459],[360, 360, 369],[228, 221, 212]
2691,[468, 459, 468],[360, 369, 378],[203, 100, 83]
2692,[450, 468, 459],[378, 378, 387],[232, 228, 202]
2693,[468, 459, 468],[378, 387, 396],[228, 100, 75]
2694,[450, 468, 459],[396, 396, 405],[222, 224, 220]
2695,[468, 459, 468],[396, 405, 414],[203, 100, 83]
2696,[450, 468, 459],[414, 414, 423],[232, 220, 212]
2697,[468, 459, 468],[414, 423, 432],[234, 223, 201]
2698,[450, 468, 459],[432, 432, 441],[201, 205, 156]
2699,[468, 459, 468],[432, 441, 450],[191, 202, 116]
2700,[450, 468, 459],[450, 450, 459],[189, 194, 180]
2701,[468, 459, 468],[450, 459, 468],[201, 181, 156]
2702,[0, 0, 0],[0, 0, 0],[222, 226, 225]
2703,[450, 459, 450],[0, -9, -18],[227, 218, 224]
2704,[450, 459, 468],[18, 9, 18],[89, 116, 175]
2705,[450, 459, 450],[18, 9, 0],[122, 126, 180]
2706,[450, 459, 468],[36, 27, 36],[190, 128, 176]
2707,[450, 459, 450],[36, 27, 18],[112, 125, 155]
2708,[450, 459, 468],[54, 45, 54],[151, 169, 177]
2709,[450, 459, 450],[54, 45, 36],[126, 177, 181]
2710,[450, 459, 468],[72, 63, 72],[190, 181, 185]
2711,[450, 459, 450],[72, 63, 54],[114, 137, 172]
2712,[450, 459, 468],[90, 81, 90],[183, 217, 193]
2713,[450, 459, 450],[90, 81, 72],[114, 137, 172]
2714,[450, 459, 468],[108, 99, 108],[191, 193, 196]
2715,[450, 459, 450],[108, 99, 90],[199, 162, 195]
2716,[450, 459, 468],[126, 117, 126],[225, 154, 197]
2717,[450, 459, 450],[126, 117, 108],[140, 174, 199]
2718,[450, 459, 468],[144, 135, 144],[194, 208, 209]
2719,[450, 459, 450],[144, 135, 126],[161, 212, 202]
2720,[450, 459, 468],[162, 153, 162],[193, 201, 209]
2721,[450, 459, 450],[162, 153, 144],[162, 213, 206]
2722,[450, 459, 468],[180, 171, 180],[181, 197, 213]
2723,[450, 459, 450],[180, 171, 162],[131, 191, 206]
2724,[450, 459, 468],[198, 189, 198],[176, 202, 213]
2725,[450, 459, 450],[198, 189, 180],[137, 217, 209]
2726,[450, 459, 468],[216, 207, 216],[170, 208, 217]
2727,[450, 459, 450],[216, 207, 198],[172, 175, 213]
2728,[450, 459, 468],[234, 225, 234],[170, 219, 223]
2729,[450, 459, 450],[234, 225, 216],[170, 208, 217]
2730,[450, 459, 468],[252, 243, 252],[118, 113, 122]
2731,[450, 459, 450],[252, 243, 234],[117, 101, 151]
2732,[450, 459, 468],[270, 261, 270],[132, 99, 151]
2733,[450, 459, 450],[270, 261, 252],[224, 224, 218]
2734,[450, 459, 468],[288, 279, 288],[241, 182, 122]
2735,[450, 459, 450],[288, 279, 270],[233, 160, 108]
2736,[450, 459, 468],[306, 297, 306],[235, 232, 230]
2737,[450, 459, 450],[306, 297, 288],[235, 230, 233]
2738,[450, 459, 468],[324, 315, 324],[235, 232, 230]
2739,[450, 459, 450],[324, 315, 306],[240, 235, 230]
2740,[450, 459, 468],[342, 333, 342],[194, 71, 92]
2741,[450, 459, 450],[342, 333, 324],[232, 228, 216]
2742,[450, 459, 468],[360, 351, 360],[187, 110, 104]
2743,[450, 459, 450],[360, 351, 342],[232, 228, 216]
2744,[450, 459, 468],[378, 369, 378],[221, 108, 109]
2745,[450, 459, 450],[378, 369, 360],[228, 227, 220]
2746,[450, 459, 468],[396, 387, 396],[203, 100, 83]
2747,[450, 459, 450],[396, 387, 378],[224, 226, 228]
2748,[450, 459, 468],[414, 405, 414],[144, 120, 98]
2749,[450, 459, 450],[414, 405, 396],[228, 227, 220]
2750,[450, 459, 468],[432, 423, 432],[218, 193, 146]
2751,[450, 459, 450],[432, 423, 414],[234, 213, 213]
2752,[450, 459, 468],[450, 441, 450],[180, 174, 104]
2753,[450, 459, 450],[450, 441, 432],[173, 177, 122]
2754,[450, 459, 468],[468, 459, 468],[181, 171, 158]
2755,[450, 459, 450],[468, 459, 450],[177, 151, 104]
2756,[468, 486, 477],[0, 0, 9],[188, 184, 181]
2757,[486, 477, 486],[0, 9, 18],[206, 200, 187]
2758,[468, 486, 477],[18, 18, 27],[219, 201, 190]
2759,[486, 477, 486],[18, 27, 36],[208, 207, 187]
2760,[468, 486, 477],[36, 36, 45],[216, 227, 204]
2761,[486, 477, 486],[36, 45, 54],[233, 190, 189]
2762,[468, 486, 477],[54, 54, 63],[220, 224, 216]
2763,[486, 477, 486],[54, 63, 72],[210, 198, 196]
2764,[468, 486, 477],[72, 72, 81],[229, 221, 215]
2765,[486, 477, 486],[72, 81, 90],[210, 198, 196]
2766,[468, 486, 477],[90, 90, 99],[230, 226, 198]
2767,[486, 477, 486],[90, 99, 108],[204, 223, 199]
2768,[468, 486, 477],[108, 108, 117],[232, 228, 202]
2769,[486, 477, 486],[108, 117, 126],[208, 213, 199]
2770,[468, 486, 477],[126, 126, 135],[216, 224, 218]
2771,[486, 477, 486],[126, 135, 144],[195, 219, 208]
2772,[468, 486, 477],[144, 144, 153],[213, 216, 216]
2773,[486, 477, 486],[144, 153, 162],[184, 222, 233]
2774,[468, 486, 477],[162, 162, 171],[195, 231, 226]
2775,[486, 477, 486],[162, 171, 180],[200, 215, 224]
2776,[468, 486, 477],[180, 180, 189],[237, 198, 218]
2777,[486, 477, 486],[180, 189, 198],[185, 230, 224]
2778,[468, 486, 477],[198, 198, 207],[215, 226, 218]
2779,[486, 477, 486],[198, 207, 216],[208, 216, 222]
2780,[468, 486, 477],[216, 216, 225],[198, 225, 230]
2781,[486, 477, 486],[216, 225, 234],[199, 219, 225]
2782,[468, 486, 477],[234, 234, 243],[198, 222, 234]
2783,[486, 477, 486],[234, 243, 252],[184, 227, 229]
2784,[468, 486, 477],[252, 252, 261],[201, 227, 234]
2785,[486, 477, 486],[252, 261, 270],[191, 207, 229]
2786,[468, 486, 477],[270, 270, 279],[189, 124, 149]
2787,[486, 477, 486],[270, 279, 288],[197, 179, 173]
2788,[468, 486, 477],[288, 288, 297],[244, 216, 178]
2789,[486, 477, 486],[288, 297, 306],[244, 213, 215]
2790,[468, 486, 477],[306, 306, 315],[227, 228, 226]
2791,[486, 477, 486],[306, 315, 324],[215, 234, 233]
2792,[468, 486, 477],[324, 324, 333],[222, 230, 215]
2793,[486, 477, 486],[324, 333, 342],[177, 52, 79]
2794,[468, 486, 477],[342, 342, 351],[192, 73, 78]
2795,[486, 477, 486],[342, 351, 360],[189, 98, 58]
2796,[468, 486, 477],[360, 360, 369],[211, 94, 127]
2797,[486, 477, 486],[360, 369, 378],[221, 86, 51]
2798,[468, 486, 477],[378, 378, 387],[211, 94, 127]
2799,[486, 477, 486],[378, 387, 396],[173, 97, 83]
2800,[468, 486, 477],[396, 396, 405],[211, 94, 127]
2801,[486, 477, 486],[396, 405, 414],[201, 94, 66]
2802,[468, 486, 477],[414, 414, 423],[235, 209, 186]
2803,[486, 477, 486],[414, 423, 432],[244, 199, 196]
2804,[468, 486, 477],[432, 432, 441],[222, 210, 176]
2805,[486, 477, 486],[432, 441, 450],[227, 206, 173]
2806,[468, 486, 477],[450, 450, 459],[196, 183, 168]
2807,[486, 477, 486],[450, 459, 468],[198, 180, 152]
2808,[0, 0, 0],[0, 0, 0],[241, 236, 198]
2809,[468, 477, 468],[0, -9, -18],[222, 226, 225]
2810,[468, 477, 486],[18, 9, 18],[190, 128, 176]
2811,[468, 477, 468],[18, 9, 0],[94, 130, 187]
2812,[468, 477, 486],[36, 27, 36],[168, 173, 177]
2813,[468, 477, 468],[36, 27, 18],[122, 126, 180]
2814,[468, 477, 486],[54, 45, 54],[151, 169, 177]
2815,[468, 477, 468],[54, 45, 36],[167, 135, 184]
2816,[468, 477, 486],[72, 63, 72],[182, 179, 183]
2817,[468, 477, 468],[72, 63, 54],[112, 140, 164]
2818,[468, 477, 486],[90, 81, 90],[191, 193, 196]
2819,[468, 477, 468],[90, 81, 72],[112, 140, 164]
2820,[468, 477, 486],[108, 99, 108],[232, 166, 196]
2821,[468, 477, 468],[108, 99, 90],[135, 173, 190]
2822,[468, 477, 486],[126, 117, 126],[159, 197, 200]
2823,[468, 477, 468],[126, 117, 108],[140, 174, 199]
2824,[468, 477, 486],[144, 135, 144],[206, 174, 209]
2825,[468, 477, 468],[144, 135, 126],[132, 208, 215]
2826,[468, 477, 486],[162, 153, 162],[193, 178, 213]
2827,[468, 477, 468],[162, 153, 144],[157, 176, 210]
2828,[468, 477, 486],[180, 171, 180],[217, 169, 207]
2829,[468, 477, 468],[180, 171, 162],[137, 217, 209]
2830,[468, 477, 486],[198, 189, 198],[196, 215, 213]
2831,[468, 477, 468],[198, 189, 180],[172, 175, 213]
2832,[468, 477, 486],[216, 207, 216],[180, 212, 232]
2833,[468, 477, 468],[216, 207, 198],[137, 192, 228]
2834,[468, 477, 486],[234, 225, 234],[198, 201, 225]
2835,[468, 477, 468],[234, 225, 216],[173, 199, 218]
2836,[468, 477, 486],[252, 243, 252],[172, 214, 234]
2837,[468, 477, 468],[252, 243, 234],[179, 183, 176]
2838,[468, 477, 486],[270, 261, 270],[181, 183, 172]
2839,[468, 477, 468],[270, 261, 252],[218, 220, 230]
2840,[468, 477, 486],[288, 279, 288],[242, 155, 146]
2841,[468, 477, 468],[288, 279, 270],[218, 156, 126]
2842,[468, 477, 486],[306, 297, 306],[243, 224, 224]
2843,[468, 477, 468],[306, 297, 288],[243, 224, 215]
2844,[468, 477, 486],[324, 315, 324],[233, 236, 232]
2845,[468, 477, 468],[324, 315, 306],[242, 229, 230]
2846,[468, 477, 486],[342, 333, 342],[196, 75, 47]
2847,[468, 477, 468],[342, 333, 324],[183, 52, 58]
2848,[468, 477, 486],[360, 351, 360],[198, 84, 41]
2849,[468, 477, 468],[360, 351, 342],[182, 73, 45]
2850,[468, 477, 486],[378, 369, 378],[185, 83, 64]
2851,[468, 477, 468],[378, 369, 360],[180, 84, 57]
2852,[468, 477, 486],[396, 387, 396],[185, 83, 64]
2853,[468, 477, 468],[396, 387, 378],[185, 83, 64]
2854,[468, 477, 486],[414, 405, 414],[173, 97, 83]
2855,[468, 477, 468],[414, 405, 396],[201, 94, 66]
2856,[468, 477, 486],[432, 423, 432],[208, 183, 133]
2857,[468, 477, 468],[432, 423, 414],[234, 223, 201]
2858,[468, 477, 486],[450, 441, 450],[195, 180, 137]
2859,[468, 477, 468],[450, 441, 432],[174, 182, 87]
2860,[468, 477, 486],[468, 459, 468],[207, 193, 151]
2861,[468, 477, 468],[468, 459, 450],[174, 161, 97]
2862,[486, 504, 495],[0, 0, 9],[171, 187, 180]
2863,[504, 495, 504],[0, 9, 18],[188, 184, 181]
2864,[486, 504, 495],[18, 18, 27],[218, 224, 190]
2865,[504, 495, 504],[18, 27, 36],[235, 162, 185]
2866,[486, 504, 495],[36, 36, 45],[223, 204, 190]
2867,[504, 495, 504],[36, 45, 54],[189, 195, 185]
2868,[486, 504, 495],[54, 54, 63],[224, 220, 220]
2869,[504, 495, 504],[54, 63, 72],[217, 207, 196]
2870,[486, 504, 495],[72, 72, 81],[237, 209, 195]
2871,[504, 495, 504],[72, 81, 90],[210, 205, 194]
2872,[486, 504, 495],[90, 90, 99],[198, 222, 234]
2873,[504, 495, 504],[90, 99, 108],[180, 212, 232]
2874,[486, 504, 495],[108, 108, 117],[234, 223, 201]
2875,[504, 495, 504],[108, 117, 126],[202, 228, 203]
2876,[486, 504, 495],[126, 126, 135],[228, 223, 212]
2877,[504, 495, 504],[126, 135, 144],[243, 188, 200]
2878,[486, 504, 495],[144, 144, 153],[241, 200, 214]
2879,[504, 495, 504],[144, 153, 162],[212, 198, 211]
2880,[486, 504, 495],[162, 162, 171],[224, 227, 210]
2881,[504, 495, 504],[162, 171, 180],[196, 215, 213]
2882,[486, 504, 495],[180, 180, 189],[205, 215, 226]
2883,[504, 495, 504],[180, 189, 198],[196, 215, 213]
2884,[486, 504, 495],[198, 198, 207],[195, 231, 226]
2885,[504, 495, 504],[198, 207, 216],[192, 219, 218]
2886,[486, 504, 495],[216, 216, 225],[205, 215, 226]
2887,[504, 495, 504],[216, 225, 234],[192, 227, 220]
2888,[486, 504, 495],[234, 234, 243],[208, 216, 222]
2889,[504, 495, 504],[234, 243, 252],[198, 201, 225]
2890,[486, 504, 495],[252, 252, 261],[184, 227, 229]
2891,[504, 495, 504],[252, 261, 270],[197, 217, 226]
2892,[486, 504, 495],[270, 270, 279],[207, 217, 230]
2893,[504, 495, 504],[270, 279, 288],[181, 183, 172]
2894,[486, 504, 495],[288, 288, 297],[244, 199, 196]
2895,[504, 495, 504],[288, 297, 306],[243, 230, 188]
2896,[486, 504, 495],[306, 306, 315],[215, 234, 232]
2897,[504, 495, 504],[306, 315, 324],[221, 231, 233]
2898,[486, 504, 495],[324, 324, 333],[240, 225, 215]
2899,[504, 495, 504],[324, 333, 342],[242, 232, 212]
2900,[486, 504, 495],[342, 342, 351],[232, 228, 212]
2901,[504, 495, 504],[342, 351, 360],[236, 235, 214]
2902,[486, 504, 495],[360, 360, 369],[243, 235, 195]
2903,[504, 495, 504],[360, 369, 378],[225, 233, 230]
2904,[486, 504, 495],[378, 378, 387],[215, 236, 228]
2905,[504, 495, 504],[378, 387, 396],[222, 233, 234]
2906,[486, 504, 495],[396, 396, 405],[227, 232, 218]
2907,[504, 495, 504],[396, 405, 414],[218, 231, 231]
2908,[486, 504, 495],[414, 414, 423],[237, 209, 218]
2909,[504, 495, 504],[414, 423, 432],[217, 205, 178]
2910,[486, 504, 495],[432, 432, 441],[243, 210, 195]
2911,[504, 495, 504],[432, 441, 450],[195, 167, 149]
2912,[486, 504, 495],[450, 450, 459],[192, 190, 167]
2913,[504, 495, 504],[450, 459, 468],[196, 178, 160]
2914,[0, 0, 0],[0, 0, 0],[226, 219, 230]
