0,[0, 12, 6],[0, 0, 6],[174, 161, 97]
2685,[322, 316, 322],[210, 217, 223],[239, 236, 221]
2686,[310, 322, 316],[223, 223, 229],[243, 229, 206]
2687,[322, 316, 322],[223, 229, 235],[228, 232, 208]
2688,[310, 322, 316],[235, 235, 241],[231, 228, 217]
2689,[322, 316, 322],[235, 241, 247],[211, 94, 127]
2690,[310, 322, 316],[248, 248, 254],[203, 184, 162]
2691,[322, 316, 322],[248, 254, 260],[221, 86, 51]
2692,[310, 322, 316],[260, 260, 266],[245, 209, 140]
2693,[322, 316, 322],[260, 266, 272],[217, 125, 140]
2694,[310, 322, 316],[272, 272, 279],[223, 204, 190]
2695,[322, 316, 322],[272, 279, 285],[181, 129, 53]
2696,[310, 322, 316],[285, 285, 291],[213, 104, 144]
2697,[322, 316, 322],[285, 291, 297],[190, 213, 174]
2698,[310, 322, 316],[297, 297, 303],[208, 154, 174]
2699,[322, 316, 322],[297, 303, 310],[201, 158, 162]
2700,[310, 322, 316],[310, 310, 316],[201, 205, 156]
2701,[322, 316, 322],[309, 316, 322],[190, 210, 202]
2702,[310, 322, 316],[322, 322, 328],[173, 177, 122]
2703,[309, 316, 309],[0, -6, -12],[228, 218, 214]
2704,[309, 316, 322],[12, 6, 12],[167, 163, 169]
2705,[309, 316, 309],[12, 6, 0],[57, 114, 165]
2706,[309, 316, 322],[24, 18, 24],[172, 131, 180]
2707,[309, 316, 309],[24, 18, 12],[88, 112, 161]
2708,[309, 316, 322],[37, 31, 37],[172, 131, 180]
2709,[309, 316, 309],[37, 30, 24],[94, 130, 187]
2710,[309, 316, 322],[49, 43, 49],[72, 159, 187]
2711,[309, 316, 309],[49, 43, 37],[156, 170, 186]
2712,[309, 316, 322],[62, 55, 62],[47, 155, 203]
2713,[309, 316, 309],[62, 55, 49],[137, 179, 193]
2714,[309, 316, 322],[74, 68, 74],[198, 218, 198]
2715,[309, 316, 309],[74, 68, 61],[86, 162, 181]
2716,[309, 316, 322],[86, 80, 86],[193, 182, 180]
2717,[309, 316, 309],[86, 80, 74],[180, 163, 183]
2718,[309, 316, 322],[99, 93, 99],[172, 185, 199]
2719,[309, 316, 309],[99, 93, 86],[161, 167, 168]
2720,[309, 316, 322],[111, 105, 111],[220, 214, 220]
2721,[309, 316, 309],[111, 105, 99],[179, 209, 216]
2722,[309, 316, 322],[123, 117, 123],[199, 162, 195]
2723,[309, 316, 309],[124, 117, 111],[197, 173, 209]
2724,[309, 316, 322],[136, 130, 136],[237, 198, 218]
2725,[309, 316, 309],[136, 130, 123],[162, 213, 206]
2726,[309, 316, 322],[148, 142, 148],[212, 202, 224]
2727,[309, 316, 309],[148, 142, 136],[180, 204, 202]
2728,[309, 316, 322],[161, 155, 161],[214, 198, 222]
2729,[309, 316, 309],[161, 155, 148],[190, 198, 211]
2730,[309, 316, 322],[173, 167, 173],[161, 184, 141]
2731,[309, 316, 309],[173, 167, 161],[164, 154, 171]
2732,[309, 316, 322],[185, 179, 185],[224, 232, 219]
2733,[309, 316, 309],[186, 179, 173],[175, 173, 156]
2734,[309, 316, 322],[198, 192, 198],[200, 122, 148]
2735,[309, 316, 309],[198, 192, 186],[152, 86, 112]
2736,[309, 316, 322],[210, 204, 210],[225, 226, 232]
2737,[309, 316, 309],[210, 204, 198],[242, 232, 206]
2738,[309, 316, 322],[223, 217, 223],[242, 228, 229]
2739,[309, 316, 309],[223, 217, 210],[238, 235, 229]
2740,[309, 316, 322],[235, 229, 235],[153, 45, 90]
2741,[309, 316, 309],[235, 229, 223],[228, 232, 208]
2742,[309, 316, 322],[247, 241, 247],[187, 165, 139]
2743,[309, 316, 309],[248, 241, 235],[232, 224, 212]
2744,[309, 316, 322],[260, 254, 260],[207, 144, 126]
2745,[309, 316, 309],[260, 254, 248],[227, 228, 226]
2746,[309, 316, 322],[272, 266, 272],[169, 183, 133]
2747,[309, 316, 309],[272, 266, 260],[226, 219, 230]
2748,[309, 316, 322],[285, 279, 285],[146, 89, 105]
2749,[309, 316, 309],[285, 278, 272],[237, 224, 210]
2750,[309, 316, 322],[297, 291, 297],[230, 218, 175]
2751,[309, 316, 309],[297, 291, 285],[240, 227, 209]
2752,[309, 316, 322],[310, 303, 310],[174, 161, 97]
2753,[309, 316, 309],[310, 303, 297],[186, 174, 150]
2754,[309, 316, 322],[322, 316, 322],[201, 163, 91]
2755,[309, 316, 309],[322, 316, 310],[188, 172, 94]
2756,[322, 334, 328],[0, 0, 6],[231, 222, 206]
2757,[334, 328, 334],[0, 6, 12],[222, 222, 210]
2758,[322, 334, 328],[12, 12, 18],[218, 229, 185]
2759,[334, 328, 334],[12, 18, 24],[215, 121, 173]
2760,[322, 334, 328],[24, 24, 31],[191, 193, 196]
2761,[334, 328, 334],[24, 31, 37],[171, 204, 191]
2762,[322, 334, 328],[37, 37, 43],[230, 226, 217]
2763,[334, 328, 334],[37, 43, 49],[208, 213, 199]
2764,[322, 334, 328],[49, 49, 55],[215, 236, 228]
2765,[334, 328, 334],[49, 55, 62],[208, 202, 201]
2766,[322, 334, 328],[62, 62, 68],[244, 199, 196]
2767,[334, 328, 334],[61, 68, 74],[191, 194, 206]
2768,[322, 334, 328],[74, 74, 80],[217, 169, 207]
2769,[334, 328, 334],[74, 80, 86],[219, 201, 190]
2770,[322, 334, 328],[86, 86, 92],[210, 198, 196]
2771,[334, 328, 334],[86, 93, 99],[176, 202, 213]
2772,[322, 334, 328],[99, 99, 105],[218, 227, 224]
2773,[334, 328, 334],[99, 105, 111],[218, 227, 224]
2774,[322, 334, 328],[111, 111, 117],[202, 208, 210]
2775,[334, 328, 334],[111, 117, 123],[235, 220, 220]
2776,[322, 334, 328],[124, 124, 130],[198, 215, 203]
2777,[334, 328, 334],[124, 130, 136],[215, 226, 218]
2778,[322, 334, 328],[136, 136, 142],[237, 198, 218]
2779,[334, 328, 334],[136, 142, 148],[231, 191, 207]
2780,[322, 334, 328],[148, 148, 154],[205, 215, 226]
2781,[334, 328, 334],[148, 155, 161],[198, 225, 230]
2782,[322, 334, 328],[161, 161, 167],[224, 224, 218]
2783,[334, 328, 334],[161, 167, 173],[226, 225, 214]
2784,[322, 334, 328],[173, 173, 179],[185, 230, 224]
2785,[334, 328, 334],[173, 179, 185],[195, 231, 226]
2786,[322, 334, 328],[186, 186, 192],[157, 168, 148]
2787,[334, 328, 334],[186, 192, 198],[144, 132, 109]
2788,[322, 334, 328],[198, 198, 204],[237, 223, 202]
2789,[334, 328, 334],[198, 204, 210],[244, 218, 168]
2790,[322, 334, 328],[210, 210, 216],[227, 232, 218]
2791,[334, 328, 334],[210, 217, 223],[215, 236, 228]
2792,[322, 334, 328],[223, 223, 229],[226, 232, 232]
2793,[334, 328, 334],[223, 229, 235],[244, 213, 215]
2794,[322, 334, 328],[235, 235, 241],[240, 218, 176]
2795,[334, 328, 334],[235, 241, 247],[211, 208, 94]
2796,[322, 334, 328],[248, 248, 254],[182, 67, 97]
2797,[334, 328, 334],[248, 254, 260],[226, 134, 167]
2798,[322, 334, 328],[260, 260, 266],[204, 223, 199]
2799,[334, 328, 334],[260, 266, 272],[226, 119, 135]
2800,[322, 334, 328],[272, 272, 279],[203, 193, 163]
2801,[334, 328, 334],[272, 279, 285],[165, 83, 108]
2802,[322, 334, 328],[285, 285, 291],[214, 159, 103]
2803,[334, 328, 334],[285, 291, 297],[230, 224, 211]
2804,[322, 334, 328],[297, 297, 303],[244, 226, 175]
2805,[334, 328, 334],[297, 303, 310],[219, 216, 176]
2806,[322, 334, 328],[310, 310, 316],[225, 233, 230]
2807,[334, 328, 334],[309, 316, 322],[239, 190, 122]
2808,[322, 334, 328],[322, 322, 328],[232, 218, 107]
2809,[322, 328, 322],[0, -6, -12],[232, 228, 202]
2810,[322, 328, 334],[12, 6, 12],[147, 183, 169]
2811,[322, 328, 322],[12, 6, 0],[159, 113, 166]
2812,[322, 328, 334],[24, 18, 24],[188, 184, 181]
2813,[322, 328, 322],[24, 18, 12],[120, 191, 228]
2814,[322, 328, 334],[37, 31, 37],[84, 164, 147]
2815,[322, 328, 322],[37, 30, 24],[112, 125, 155]
2816,[322, 328, 334],[49, 43, 49],[127, 164, 155]
2817,[322, 328, 322],[49, 43, 37],[113, 187, 172]
2818,[322, 328, 334],[62, 55, 62],[193, 179, 178]
2819,[322, 328, 322],[62, 55, 49],[132, 208, 215]
2820,[322, 328, 334],[74, 68, 74],[207, 203, 189]
2821,[322, 328, 322],[74, 68, 61],[86, 162, 181]
2822,[322, 328, 334],[86, 80, 86],[159, 197, 200]
2823,[322, 328, 322],[86, 80, 74],[152, 180, 219]
2824,[322, 328, 334],[99, 93, 99],[180, 163, 183]
2825,[322, 328, 322],[99, 93, 86],[200, 204, 197]
2826,[322, 328, 334],[111, 105, 111],[235, 185, 212]
2827,[322, 328, 322],[111, 105, 99],[197, 173, 209]
2828,[322, 328, 334],[123, 117, 123],[200, 192, 202]
2829,[322, 328, 322],[124, 117, 111],[170, 210, 223]
2830,[322, 328, 334],[136, 130, 136],[188, 203, 207]
2831,[322, 328, 322],[136, 130, 123],[203, 201, 204]
2832,[322, 328, 334],[148, 142, 148],[187, 221, 234]
2833,[322, 328, 322],[148, 142, 136],[173, 199, 218]
2834,[322, 328, 334],[161, 155, 161],[191, 207, 229]
2835,[322, 328, 322],[161, 155, 148],[147, 183, 169]
2836,[322, 328, 334],[173, 167, 173],[152, 180, 219]
2837,[322, 328, 322],[173, 167, 161],[179, 209, 216]
2838,[322, 328, 334],[185, 179, 185],[199, 219, 225]
2839,[322, 328, 322],[186, 179, 173],[190, 181, 185]
2840,[322, 328, 334],[198, 192, 198],[191, 184, 171]
2841,[322, 328, 322],[198, 192, 186],[196, 68, 61]
2842,[322, 328, 334],[210, 204, 210],[237, 224, 193]
2843,[322, 328, 322],[210, 204, 198],[244, 194, 197]
2844,[322, 328, 334],[223, 217, 223],[232, 239, 210]
2845,[322, 328, 322],[223, 217, 210],[238, 235, 225]
2846,[322, 328, 334],[235, 229, 235],[194, 71, 92]
2847,[322, 328, 322],[235, 229, 223],[224, 213, 165]
2848,[322, 328, 334],[247, 241, 247],[186, 74, 73]
2849,[322, 328, 322],[248, 241, 235],[179, 122, 53]
2850,[322, 328, 334],[260, 254, 260],[144, 117, 108]
2851,[322, 328, 322],[260, 254, 248],[221, 78, 64]
2852,[322, 328, 334],[272, 266, 272],[164, 89, 77]
2853,[322, 328, 322],[272, 266, 260],[199, 99, 56]
2854,[322, 328, 334],[285, 279, 285],[163, 90, 54]
2855,[322, 328, 322],[285, 278, 272],[203, 100, 83]
2856,[322, 328, 334],[297, 291, 297],[244, 205, 197]
2857,[322, 328, 322],[297, 291, 285],[187, 165, 139]
2858,[322, 328, 334],[310, 303, 310],[212, 180, 119]
2859,[322, 328, 322],[310, 303, 297],[196, 166, 152]
2860,[322, 328, 334],[322, 316, 322],[164, 167, 162]
2861,[322, 328, 322],[322, 316, 310],[174, 169, 151]
2862,[334, 347, 341],[0, 0, 6],[188, 184, 174]
2863,[347, 341, 347],[0, 6, 12],[193, 182, 180]
2864,[334, 347, 341],[12, 12, 18],[226, 222, 216]
2865,[347, 341, 347],[12, 18, 24],[244, 210, 200]
2866,[334, 347, 341],[24, 24, 31],[202, 228, 203]
2867,[347, 341, 347],[24, 31, 37],[183, 217, 193]
2868,[334, 347, 341],[37, 37, 43],[228, 218, 214]
2869,[347, 341, 347],[37, 43, 49],[89, 116, 175]
2870,[334, 347, 341],[49, 49, 55],[237, 207, 203]
2871,[347, 341, 347],[49, 55, 62],[186, 193, 196]
2872,[334, 347, 341],[62, 62, 68],[181, 215, 233]
2873,[347, 341, 347],[61, 68, 74],[198, 215, 203]
2874,[334, 347, 341],[74, 74, 80],[220, 190, 193]
2875,[347, 341, 347],[74, 80, 86],[218, 224, 190]
2876,[334, 347, 341],[86, 86, 92],[224, 218, 211]
2877,[347, 341, 347],[86, 93, 99],[210, 198, 196]
2878,[334, 347, 341],[99, 99, 105],[232, 228, 212]
2879,[347, 341, 347],[99, 105, 111],[228, 218, 214]
2880,[334, 347, 341],[111, 111, 117],[231, 223, 214]
2881,[347, 341, 347],[111, 117, 123],[217, 223, 223]
2882,[334, 347, 341],[124, 124, 130],[157, 176, 210]
2883,[347, 341, 347],[124, 130, 136],[173, 199, 218]
2884,[334, 347, 341],[136, 136, 142],[243, 202, 210]
2885,[347, 341, 347],[136, 142, 148],[216, 224, 218]
2886,[334, 347, 341],[148, 148, 154],[234, 213, 213]
2887,[347, 341, 347],[148, 155, 161],[188, 203, 223]
2888,[334, 347, 341],[161, 161, 167],[196, 229, 231]
2889,[347, 341, 347],[161, 167, 173],[192, 227, 220]
2890,[334, 347, 341],[173, 173, 179],[224, 231, 227]
2891,[347, 341, 347],[173, 179, 185],[173, 199, 218]
2892,[334, 347, 341],[186, 186, 192],[224, 220, 220]
2893,[347, 341, 347],[186, 192, 198],[215, 230, 221]
2894,[334, 347, 341],[198, 198, 204],[235, 231, 177]
2895,[347, 341, 347],[198, 204, 210],[236, 208, 180]
2896,[334, 347, 341],[210, 210, 216],[242, 232, 210]
2897,[347, 341, 347],[210, 217, 223],[227, 223, 220]
2898,[334, 347, 341],[223, 223, 229],[222, 226, 225]
2899,[347, 341, 347],[223, 229, 235],[243, 226, 210]
2900,[334, 347, 341],[235, 235, 241],[226, 218, 215]
2901,[347, 341, 347],[235, 241, 247],[229, 229, 222]
2902,[334, 347, 341],[248, 248, 254],[231, 218, 229]
2903,[347, 341, 347],[248, 254, 260],[223, 236, 222]
2904,[334, 347, 341],[260, 260, 266],[224, 236, 217]
2905,[347, 341, 347],[260, 266, 272],[238, 237, 231]
2906,[334, 347, 341],[272, 272, 279],[224, 226, 228]
2907,[347, 341, 347],[272, 279, 285],[212, 231, 234]
2908,[334, 347, 341],[285, 285, 291],[231, 223, 214]
2909,[347, 341, 347],[285, 291, 297],[242, 232, 206]
2910,[334, 347, 341],[297, 297, 303],[244, 199, 196]
2911,[347, 341, 347],[297, 303, 310],[221, 200, 139]
2912,[334, 347, 341],[310, 310, 316],[242, 235, 171]
2913,[347, 341, 347],[309, 316, 322],[204, 187, 172]
2914,[334, 347, 341],[322, 322, 328],[208, 183, 169]
2915,[334, 341, 334],[0, -6, -12],[201, 227, 234]
2916,[334, 341, 347],[12, 6, 12],[190, 181, 185]
2917,[334, 341, 334],[12, 6, 0],[112, 125, 155]
2918,[334, 341, 347],[24, 18, 24],[97, 148, 155]
2919,[334, 341, 334],[24, 18, 12],[166, 184, 191]
2920,[334, 341, 347],[37, 31, 37],[47, 155, 190]
2921,[334, 341, 334],[37, 30, 24],[122, 126, 180]
2922,[334, 341, 347],[49, 43, 49],[112, 140, 164]
2923,[334, 341, 334],[49, 43, 37],[113, 187, 172]
2924,[334, 341, 347],[62, 55, 62],[167, 163, 169]
2925,[334, 341, 334],[62, 55, 49],[72, 159, 187]
2926,[334, 341, 347],[74, 68, 74],[147, 166, 196]
2927,[334, 341, 334],[74, 68, 61],[125, 147, 149]
2928,[334, 341, 347],[86, 80, 86],[145, 148, 197]
2929,[334, 341, 334],[86, 80, 74],[47, 155, 203]
2930,[334, 341, 347],[99, 93, 99],[171, 213, 178]
2931,[334, 341, 334],[99, 93, 86],[154, 178, 197]
2932,[334, 341, 347],[111, 105, 111],[140, 174, 199]
2933,[334, 341, 334],[111, 105, 99],[144, 166, 190]
2934,[334, 341, 347],[123, 117, 123],[197, 173, 209]
2935,[334, 341, 334],[124, 117, 111],[180, 212, 232]
2936,[334, 341, 347],[136, 130, 136],[235, 185, 212]
2937,[334, 341, 334],[136, 130, 123],[161, 212, 202]
2938,[334, 341, 347],[148, 142, 148],[157, 176, 210]
2939,[334, 341, 334],[148, 142, 136],[137, 217, 209]
2940,[334, 341, 347],[161, 155, 161],[180, 212, 232]
2941,[334, 341, 334],[161, 155, 148],[154, 178, 197]
2942,[334, 341, 347],[173, 167, 173],[182, 200, 212]
2943,[334, 341, 334],[173, 167, 161],[166, 168, 156]
2944,[334, 341, 347],[185, 179, 185],[198, 201, 225]
2945,[334, 341, 334],[186, 179, 173],[159, 197, 200]
2946,[334, 341, 347],[198, 192, 198],[125, 147, 149]
2947,[334, 341, 334],[198, 192, 186],[201, 177, 171]
2948,[334, 341, 347],[210, 204, 210],[240, 225, 215]
2949,[334, 341, 334],[210, 204, 198],[239, 207, 149]
2950,[334, 341, 347],[223, 217, 223],[224, 226, 228]
2951,[334, 341, 334],[223, 217, 210],[242, 226, 228]
2952,[334, 341, 347],[235, 229, 235],[229, 225, 217]
2953,[334, 341, 334],[235, 229, 223],[230, 237, 213]
2954,[334, 341, 347],[247, 241, 247],[223, 236, 222]
2955,[334, 341, 334],[248, 241, 235],[210, 161, 39]
2956,[334, 341, 347],[260, 254, 260],[242, 232, 212]
2957,[334, 341, 334],[260, 254, 248],[231, 147, 161]
2958,[334, 341, 347],[272, 266, 272],[241, 236, 198]
2959,[334, 341, 334],[272, 266, 260],[208, 150, 130]
2960,[334, 341, 347],[285, 279, 285],[242, 227, 200]
2961,[334, 341, 334],[285, 278, 272],[203, 100, 83]
2962,[334, 341, 347],[297, 291, 297],[245, 202, 158]
2963,[334, 341, 334],[297, 291, 285],[231, 195, 154]
2964,[334, 341, 347],[310, 303, 310],[188, 184, 174]
2965,[334, 341, 334],[310, 303, 297],[203, 187, 156]
2966,[334, 341, 347],[322, 316, 322],[228, 182, 115]
2967,[334, 341, 334],[322, 316, 310],[195, 175, 134]
2968,[347, 359, 353],[0, 0, 6],[177, 182, 183]
2969,[359, 353, 359],[0, 6, 12],[244, 194, 197]
2970,[347, 359, 353],[12, 12, 18],[219, 201, 190]
2971,[359, 353, 359],[12, 18, 24],[177, 182, 183]
2972,[347, 359, 353],[24, 24, 31],[244, 213, 191]
2973,[359, 353, 359],[24, 31, 37],[157, 166, 185]
2974,[347, 359, 353],[37, 37, 43],[233, 190, 189]
2975,[359, 353, 359],[37, 43, 49],[205, 211, 202]
2976,[347, 359, 353],[49, 49, 55],[235, 223, 204]
2977,[359, 353, 359],[49, 55, 62],[189, 194, 180]
2978,[347, 359, 353],[62, 62, 68],[230, 226, 198]
2979,[359, 353, 359],[61, 68, 74],[198, 201, 225]
2980,[347, 359, 353],[74, 74, 80],[200, 215, 224]
2981,[359, 353, 359],[74, 80, 86],[201, 222, 225]
2982,[347, 359, 353],[86, 86, 92],[243, 188, 200]
2983,[359, 353, 359],[86, 93, 99],[205, 211, 202]
2984,[347, 359, 353],[99, 99, 105],[232, 220, 212]
2985,[359, 353, 359],[99, 105, 111],[215, 229, 203]
2986,[347, 359, 353],[111, 111, 117],[202, 208, 210]
2987,[359, 353, 359],[111, 117, 123],[180, 212, 232]
2988,[347, 359, 353],[124, 124, 130],[220, 214, 220]
2989,[359, 353, 359],[124, 130, 136],[230, 211, 226]
2990,[347, 359, 353],[136, 136, 142],[224, 232, 219]
2991,[359, 353, 359],[136, 142, 148],[195, 219, 208]
2992,[347, 359, 353],[148, 148, 154],[198, 201, 225]
2993,[359, 353, 359],[148, 155, 161],[190, 198, 211]
2994,[347, 359, 353],[161, 161, 167],[244, 212, 218]
2995,[359, 353, 359],[161, 167, 173],[198, 225, 230]
2996,[347, 359, 353],[173, 173, 179],[230, 224, 211]
2997,[359, 353, 359],[173, 179, 185],[214, 198, 222]
2998,[347, 359, 353],[186, 186, 192],[184, 227, 229]
2999,[359, 353, 359],[186, 192, 198],[172, 214, 234]
3000,[347, 359, 353],[198, 198, 204],[235, 231, 177]
3001,[359, 353, 359],[198, 204, 210],[243, 191, 184]
3002,[347, 359, 353],[210, 210, 216],[233, 226, 213]
3003,[359, 353, 359],[210, 217, 223],[231, 218, 229]
3004,[347, 359, 353],[223, 223, 229],[240, 227, 209]
3005,[359, 353, 359],[223, 229, 235],[227, 223, 220]
3006,[347, 359, 353],[235, 235, 241],[226, 232, 232]
3007,[359, 353, 359],[235, 241, 247],[223, 225, 224]
3008,[347, 359, 353],[248, 248, 254],[238, 235, 229]
3009,[359, 353, 359],[248, 254, 260],[243, 226, 214]
3010,[347, 359, 353],[260, 260, 266],[227, 226, 229]
3011,[359, 353, 359],[260, 266, 272],[222, 226, 225]
3012,[347, 359, 353],[272, 272, 279],[210, 233, 235]
3013,[359, 353, 359],[272, 279, 285],[201, 227, 234]
3014,[347, 359, 353],[285, 285, 291],[226, 216, 229]
3015,[359, 353, 359],[285, 291, 297],[241, 239, 203]
3016,[347, 359, 353],[297, 297, 303],[231, 227, 197]
3017,[359, 353, 359],[297, 303, 310],[208, 183, 169]
3018,[347, 359, 353],[310, 310, 316],[192, 211, 142]
3019,[359, 353, 359],[309, 316, 322],[191, 184, 171]
3020,[347, 359, 353],[322, 322, 328],[196, 166, 152]
3021,[347, 353, 347],[0, -6, -12],[229, 221, 217]
3022,[347, 353, 359],[12, 6, 12],[167, 135, 184]
3023,[347, 353, 347],[12, 6, 0],[107, 110, 166]
3024,[347, 353, 359],[24, 18, 24],[235, 162, 185]
3025,[347, 353, 347],[24, 18, 12],[92, 134, 164]
3026,[347, 353, 359],[37, 31, 37],[168, 173, 177]
3027,[347, 353, 347],[37, 30, 24],[203, 187, 156]
3028,[347, 353, 359],[49, 43, 49],[194, 208, 209]
3029,[347, 353, 347],[49, 43, 37],[194, 205, 198]
3030,[347, 353, 359],[62, 55, 62],[102, 155, 196]
3031,[347, 353, 347],[62, 55, 49],[97, 148, 155]
3032,[347, 353, 359],[74, 68, 74],[156, 170, 186]
3033,[347, 353, 347],[74, 68, 61],[97, 148, 155]
3034,[347, 353, 359],[86, 80, 86],[170, 219, 223]
3035,[347, 353, 347],[86, 80, 74],[47, 155, 203]
3036,[347, 353, 359],[99, 93, 99],[236, 191, 207]
3037,[347, 353, 347],[99, 93, 86],[190, 198, 211]
3038,[347, 353, 359],[111, 105, 111],[182, 200, 212]
3039,[347, 353, 347],[111, 105, 99],[172, 175, 213]
3040,[347, 353, 359],[123, 117, 123],[199, 219, 225]
3041,[347, 353, 347],[124, 117, 111],[170, 208, 217]
3042,[347, 353, 359],[136, 130, 136],[149, 206, 224]
3043,[347, 353, 347],[136, 130, 123],[212, 202, 224]
3044,[347, 353, 359],[148, 142, 148],[195, 231, 226]
3045,[347, 353, 347],[148, 142, 136],[164, 167, 209]
3046,[347, 353, 359],[161, 155, 161],[221, 198, 219]
3047,[347, 353, 347],[161, 155, 148],[149, 206, 224]
3048,[347, 353, 359],[173, 167, 173],[184, 227, 229]
3049,[347, 353, 347],[173, 167, 161],[170, 219, 223]
3050,[347, 353, 359],[185, 179, 185],[196, 229, 231]
3051,[347, 353, 347],[186, 179, 173],[200, 215, 224]
3052,[347, 353, 359],[198, 192, 198],[148, 126, 99]
3053,[347, 353, 347],[198, 192, 186],[137, 197, 154]
3054,[347, 353, 359],[210, 204, 210],[242, 210, 112]
3055,[347, 353, 347],[210, 204, 198],[243, 177, 119]
3056,[347, 353, 359],[223, 217, 223],[233, 236, 232]
3057,[347, 353, 347],[223, 217, 210],[239, 240, 236]
3058,[347, 353, 359],[235, 229, 235],[225, 226, 232]
3059,[347, 353, 347],[235, 229, 223],[215, 234, 232]
3060,[347, 353, 359],[247, 241, 247],[224, 226, 228]
3061,[347, 353, 347],[248, 241, 235],[218, 231, 231]
3062,[347, 353, 359],[260, 254, 260],[241, 239, 203]
3063,[347, 353, 347],[260, 254, 248],[238, 232, 221]
3064,[347, 353, 359],[272, 266, 272],[215, 229, 232]
3065,[347, 353, 347],[272, 266, 260],[243, 227, 215]
3066,[347, 353, 359],[285, 279, 285],[242, 222, 220]
3067,[347, 353, 347],[285, 278, 272],[238, 235, 225]
3068,[347, 353, 359],[297, 291, 297],[232, 225, 201]
3069,[347, 353, 347],[297, 291, 285],[238, 234, 220]
3070,[347, 353, 359],[310, 303, 310],[177, 176, 151]
3071,[347, 353, 347],[310, 303, 297],[195, 180, 137]
3072,[347, 353, 359],[322, 316, 322],[203, 193, 163]
3073,[347, 353, 347],[322, 316, 310],[174, 169, 166]
3074,[359, 371, 365],[0, 0, 6],[206, 200, 187]
3075,[371, 365, 371],[0, 6, 12],[200, 232, 205]
3076,[359, 371, 365],[12, 12, 18],[226, 218, 215]
3077,[371, 365, 371],[12, 18, 24],[200, 232, 205]
3078,[359, 371, 365],[24, 24, 31],[221, 198, 219]
3079,[371, 365, 371],[24, 31, 37],[207, 203, 189]
3080,[359, 371, 365],[37, 37, 43],[240, 211, 195]
3081,[371, 365, 371],[37, 43, 49],[168, 175, 177]
3082,[359, 371, 365],[49, 49, 55],[228, 221, 212]
3083,[371, 365, 371],[49, 55, 62],[193, 201, 209]
3084,[359, 371, 365],[62, 62, 68],[216, 216, 222]
3085,[371, 365, 371],[61, 68, 74],[220, 190, 193]
3086,[359, 371, 365],[74, 74, 80],[205, 209, 210]
3087,[371, 365, 371],[74, 80, 86],[202, 228, 203]
3088,[359, 371, 365],[86, 86, 92],[195, 219, 208]
3089,[371, 365, 371],[86, 93, 99],[208, 216, 222]
3090,[359, 371, 365],[99, 99, 105],[191, 207, 229]
3091,[371, 365, 371],[99, 105, 111],[224, 227, 210]
3092,[359, 371, 365],[111, 111, 117],[205, 209, 210]
3093,[371, 365, 371],[111, 117, 123],[205, 213, 220]
3094,[359, 371, 365],[124, 124, 130],[196, 215, 213]
3095,[371, 365, 371],[124, 130, 136],[216, 228, 218]
3096,[359, 371, 365],[136, 136, 142],[197, 217, 226]
3097,[371, 365, 371],[136, 142, 148],[0, 138, 190]
3098,[359, 371, 365],[148, 148, 154],[189, 194, 180]
3099,[371, 365, 371],[148, 155, 161],[222, 224, 220]
3100,[359, 371, 365],[161, 161, 167],[220, 214, 220]
3101,[371, 365, 371],[161, 167, 173],[184, 227, 229]
3102,[359, 371, 365],[173, 173, 179],[222, 221, 221]
