0,[0, 12, 6],[0, 0, 6],[174, 161, 97]
2592,[297, 309, 303],[297, 297, 303],[238, 212, 211]
2593,[309, 303, 309],[297, 303, 310],[222, 184, 181]
2594,[297, 309, 303],[310, 310, 316],[228, 221, 212]
2595,[309, 303, 309],[309, 316, 322],[213, 221, 142]
2596,[297, 309, 303],[322, 322, 328],[171, 164, 155]
2597,[297, 303, 297],[0, -6, -12],[226, 219, 230]
2598,[297, 303, 310],[12, 6, 12],[97, 148, 155]
2599,[297, 303, 297],[12, 6, 0],[98, 168, 160]
2600,[297, 303, 310],[24, 18, 24],[173, 180, 184]
2601,[297, 303, 297],[24, 18, 12],[94, 130, 187]
2602,[297, 303, 310],[37, 31, 37],[98, 168, 160]
2603,[297, 303, 297],[37, 30, 24],[67, 152, 200]
2604,[297, 303, 310],[49, 43, 49],[201, 177, 171]
2605,[297, 303, 297],[49, 43, 37],[88, 112, 161]
2606,[297, 303, 310],[62, 55, 62],[135, 173, 190]
2607,[297, 303, 297],[62, 55, 49],[151, 169, 177]
2608,[297, 303, 310],[74, 68, 74],[154, 178, 197]
2609,[297, 303, 297],[74, 68, 61],[190, 185, 185]
2610,[297, 303, 310],[86, 80, 86],[232, 166, 196]
2611,[297, 303, 297],[86, 80, 74],[126, 145, 139]
2612,[297, 303, 310],[99, 93, 99],[137, 217, 209]
2613,[297, 303, 297],[99, 93, 86],[117, 191, 200]
2614,[297, 303, 310],[111, 105, 111],[193, 178, 213]
2615,[297, 303, 297],[111, 105, 99],[161, 212, 202]
2616,[297, 303, 310],[123, 117, 123],[193, 201, 209]
2617,[297, 303, 297],[124, 117, 111],[206, 174, 209]
2618,[297, 303, 310],[136, 130, 136],[208, 201, 205]
2619,[297, 303, 297],[136, 130, 123],[170, 210, 223]
2620,[297, 303, 310],[148, 142, 148],[181, 197, 213]
2621,[297, 303, 297],[148, 142, 136],[167, 210, 233]
2622,[297, 303, 310],[161, 155, 161],[212, 202, 224]
2623,[297, 303, 297],[161, 155, 148],[170, 208, 217]
2624,[297, 303, 310],[173, 167, 173],[117, 126, 130]
2625,[297, 303, 297],[173, 167, 161],[167, 210, 233]
2626,[297, 303, 310],[185, 179, 185],[177, 182, 183]
2627,[297, 303, 297],[186, 179, 173],[125, 147, 149]
2628,[297, 303, 310],[198, 192, 198],[231, 195, 154]
2629,[297, 303, 297],[198, 192, 186],[218, 193, 146]
2630,[297, 303, 310],[210, 204, 210],[236, 235, 214]
2631,[297, 303, 297],[210, 204, 198],[243, 226, 210]
2632,[297, 303, 310],[223, 217, 223],[242, 229, 230]
2633,[297, 303, 297],[223, 217, 210],[233, 236, 232]
2634,[297, 303, 310],[235, 229, 235],[240, 231, 232]
2635,[297, 303, 297],[235, 229, 223],[240, 229, 202]
2636,[297, 303, 310],[247, 241, 247],[235, 230, 233]
2637,[297, 303, 297],[248, 241, 235],[222, 233, 234]
2638,[297, 303, 310],[260, 254, 260],[232, 228, 216]
2639,[297, 303, 297],[260, 254, 248],[239, 234, 225]
2640,[297, 303, 310],[272, 266, 272],[224, 236, 217]
2641,[297, 303, 297],[272, 266, 260],[236, 229, 232]
2642,[297, 303, 310],[285, 279, 285],[224, 226, 228]
2643,[297, 303, 297],[285, 278, 272],[225, 229, 231]
2644,[297, 303, 310],[297, 291, 297],[222, 184, 181]
2645,[297, 303, 297],[297, 291, 285],[229, 222, 208]
2646,[297, 303, 310],[310, 303, 310],[174, 182, 87]
2647,[297, 303, 297],[310, 303, 297],[199, 188, 133]
2648,[297, 303, 310],[322, 316, 322],[213, 155, 111]
2649,[297, 303, 297],[322, 316, 310],[177, 163, 84]
2650,[310, 322, 316],[0, 0, 6],[81, 192, 182]
2651,[322, 316, 322],[0, 6, 12],[235, 162, 185]
2652,[310, 322, 316],[12, 12, 18],[190, 210, 202]
2653,[322, 316, 322],[12, 18, 24],[189, 194, 180]
2654,[310, 322, 316],[24, 24, 31],[210, 205, 194]
2655,[322, 316, 322],[24, 31, 37],[205, 199, 190]
2656,[310, 322, 316],[37, 37, 43],[233, 190, 189]
2657,[322, 316, 322],[37, 43, 49],[211, 202, 189]
2658,[310, 322, 316],[49, 49, 55],[188, 203, 223]
2659,[322, 316, 322],[49, 55, 62],[213, 195, 190]
2660,[310, 322, 316],[62, 62, 68],[229, 225, 217]
2661,[322, 316, 322],[61, 68, 74],[220, 190, 193]
2662,[310, 322, 316],[74, 74, 80],[232, 224, 212]
2663,[322, 316, 322],[74, 80, 86],[198, 215, 203]
2664,[310, 322, 316],[86, 86, 92],[204, 223, 199]
2665,[322, 316, 322],[86, 93, 99],[176, 202, 213]
2666,[310, 322, 316],[99, 99, 105],[195, 231, 226]
2667,[322, 316, 322],[99, 105, 111],[192, 219, 218]
2668,[310, 322, 316],[111, 111, 117],[230, 219, 212]
2669,[322, 316, 322],[111, 117, 123],[200, 232, 205]
2670,[310, 322, 316],[124, 124, 130],[217, 169, 207]
2671,[322, 316, 322],[124, 130, 136],[203, 201, 204]
2672,[310, 322, 316],[136, 136, 142],[216, 228, 218]
2673,[322, 316, 322],[136, 142, 148],[190, 198, 211]
2674,[310, 322, 316],[148, 148, 154],[207, 217, 230]
2675,[322, 316, 322],[148, 155, 161],[212, 202, 224]
2676,[310, 322, 316],[161, 161, 167],[192, 227, 220]
2677,[322, 316, 322],[161, 167, 173],[216, 216, 222]
2678,[310, 322, 316],[173, 173, 179],[183, 211, 169]
2679,[322, 316, 322],[173, 179, 185],[226, 216, 229]
2680,[310, 322, 316],[186, 186, 192],[86, 105, 134]
2681,[322, 316, 322],[186, 192, 198],[219, 209, 166]
2682,[310, 322, 316],[198, 198, 204],[243, 188, 200]
2683,[322, 316, 322],[198, 204, 210],[244, 233, 188]
2684,[310, 322, 316],[210, 210, 216],[212, 231, 234]
2685,[322, 316, 322],[210, 217, 223],[239, 236, 221]
2686,[310, 322, 316],[223, 223, 229],[226, 232, 232]
2687,[322, 316, 322],[223, 229, 235],[228, 232, 208]
2688,[310, 322, 316],[235, 235, 241],[228, 218, 214]
2689,[322, 316, 322],[235, 241, 247],[211, 94, 127]
2690,[310, 322, 316],[248, 248, 254],[203, 184, 162]
2691,[322, 316, 322],[248, 254, 260],[221, 86, 51]
2692,[310, 322, 316],[260, 260, 266],[243, 180, 178]
2693,[322, 316, 322],[260, 266, 272],[229, 111, 56]
2694,[310, 322, 316],[272, 272, 279],[223, 204, 190]
2695,[322, 316, 322],[272, 279, 285],[173, 97, 83]
2696,[310, 322, 316],[285, 285, 291],[213, 104, 144]
2697,[322, 316, 322],[285, 291, 297],[174, 161, 97]
2698,[310, 322, 316],[297, 297, 303],[244, 218, 168]
2699,[322, 316, 322],[297, 303, 310],[201, 158, 162]
2700,[310, 322, 316],[310, 310, 316],[201, 205, 156]
2701,[322, 316, 322],[309, 316, 322],[200, 190, 165]
2702,[310, 322, 316],[322, 322, 328],[191, 174, 140]
2703,[309, 316, 309],[0, -6, -12],[231, 228, 217]
2704,[309, 316, 322],[12, 6, 12],[190, 128, 176]
2705,[309, 316, 309],[12, 6, 0],[57, 114, 165]
2706,[309, 316, 322],[24, 18, 24],[172, 131, 180]
2707,[309, 316, 309],[24, 18, 12],[112, 125, 155]
2708,[309, 316, 322],[37, 31, 37],[172, 131, 180]
2709,[309, 316, 309],[37, 30, 24],[94, 130, 187]
2710,[309, 316, 322],[49, 43, 49],[188, 184, 181]
2711,[309, 316, 309],[49, 43, 37],[94, 130, 187]
2712,[309, 316, 322],[62, 55, 62],[47, 155, 203]
2713,[309, 316, 309],[62, 55, 49],[107, 110, 166]
2714,[309, 316, 322],[74, 68, 74],[157, 166, 185]
2715,[309, 316, 309],[74, 68, 61],[86, 162, 181]
2716,[309, 316, 322],[86, 80, 86],[193, 182, 180]
2717,[309, 316, 309],[86, 80, 74],[180, 163, 183]
2718,[309, 316, 322],[99, 93, 99],[172, 185, 199]
2719,[309, 316, 309],[99, 93, 86],[161, 167, 168]
2720,[309, 316, 322],[111, 105, 111],[162, 213, 206]
2721,[309, 316, 309],[111, 105, 99],[199, 162, 195]
2722,[309, 316, 322],[123, 117, 123],[179, 209, 216]
2723,[309, 316, 309],[124, 117, 111],[197, 173, 209]
2724,[309, 316, 322],[136, 130, 136],[237, 198, 218]
2725,[309, 316, 309],[136, 130, 123],[120, 191, 228]
2726,[309, 316, 322],[148, 142, 148],[173, 199, 218]
2727,[309, 316, 309],[148, 142, 136],[180, 204, 202]
2728,[309, 316, 322],[161, 155, 161],[180, 212, 232]
2729,[309, 316, 309],[161, 155, 148],[181, 197, 213]
2730,[309, 316, 322],[173, 167, 173],[140, 135, 117]
2731,[309, 316, 309],[173, 167, 161],[190, 185, 185]
2732,[309, 316, 322],[185, 179, 185],[224, 232, 219]
2733,[309, 316, 309],[186, 179, 173],[175, 173, 156]
2734,[309, 316, 322],[198, 192, 198],[208, 150, 130]
2735,[309, 316, 309],[198, 192, 186],[152, 86, 112]
2736,[309, 316, 322],[210, 204, 210],[239, 240, 236]
2737,[309, 316, 309],[210, 204, 198],[242, 232, 206]
2738,[309, 316, 322],[223, 217, 223],[242, 228, 229]
2739,[309, 316, 309],[223, 217, 210],[238, 235, 229]
2740,[309, 316, 322],[235, 229, 235],[181, 47, 43]
2741,[309, 316, 309],[235, 229, 223],[241, 236, 198]
2742,[309, 316, 322],[247, 241, 247],[184, 107, 94]
2743,[309, 316, 309],[248, 241, 235],[243, 227, 215]
2744,[309, 316, 322],[260, 254, 260],[220, 125, 106]
2745,[309, 316, 309],[260, 254, 248],[227, 228, 226]
2746,[309, 316, 322],[272, 266, 272],[199, 128, 90]
2747,[309, 316, 309],[272, 266, 260],[228, 227, 220]
2748,[309, 316, 322],[285, 279, 285],[146, 89, 105]
2749,[309, 316, 309],[285, 278, 272],[232, 224, 212]
2750,[309, 316, 322],[297, 291, 297],[237, 212, 192]
2751,[309, 316, 309],[297, 291, 285],[239, 221, 215]
2752,[309, 316, 322],[310, 303, 310],[174, 161, 97]
2753,[309, 316, 309],[310, 303, 297],[187, 165, 139]
2754,[309, 316, 322],[322, 316, 322],[201, 163, 91]
2755,[309, 316, 309],[322, 316, 310],[188, 172, 94]
2756,[322, 334, 328],[0, 0, 6],[208, 207, 187]
2757,[334, 328, 334],[0, 6, 12],[222, 222, 210]
2758,[322, 334, 328],[12, 12, 18],[218, 229, 185]
2759,[334, 328, 334],[12, 18, 24],[213, 206, 196]
2760,[322, 334, 328],[24, 24, 31],[191, 193, 196]
2761,[334, 328, 334],[24, 31, 37],[185, 190, 191]
2762,[322, 334, 328],[37, 37, 43],[228, 223, 216]
2763,[334, 328, 334],[37, 43, 49],[208, 213, 199]
2764,[322, 334, 328],[49, 49, 55],[224, 232, 219]
2765,[334, 328, 334],[49, 55, 62],[208, 202, 201]
2766,[322, 334, 328],[62, 62, 68],[226, 219, 230]
2767,[334, 328, 334],[61, 68, 74],[208, 213, 199]
2768,[322, 334, 328],[74, 74, 80],[237, 207, 203]
2769,[334, 328, 334],[74, 80, 86],[175, 220, 230]
2770,[322, 334, 328],[86, 86, 92],[210, 198, 196]
2771,[334, 328, 334],[86, 93, 99],[176, 202, 213]
2772,[322, 334, 328],[99, 99, 105],[218, 227, 224]
2773,[334, 328, 334],[99, 105, 111],[218, 227, 224]
2774,[322, 334, 328],[111, 111, 117],[235, 220, 220]
2775,[334, 328, 334],[111, 117, 123],[235, 185, 212]
2776,[322, 334, 328],[124, 124, 130],[198, 215, 203]
2777,[334, 328, 334],[124, 130, 136],[184, 222, 233]
2778,[322, 334, 328],[136, 136, 142],[215, 226, 218]
2779,[334, 328, 334],[136, 142, 148],[231, 191, 207]
2780,[322, 334, 328],[148, 148, 154],[205, 215, 226]
2781,[334, 328, 334],[148, 155, 161],[192, 227, 220]
2782,[322, 334, 328],[161, 161, 167],[224, 224, 218]
2783,[334, 328, 334],[161, 167, 173],[195, 231, 226]
2784,[322, 334, 328],[173, 173, 179],[218, 227, 224]
2785,[334, 328, 334],[173, 179, 185],[185, 230, 224]
2786,[322, 334, 328],[186, 186, 192],[157, 168, 148]
2787,[334, 328, 334],[186, 192, 198],[143, 131, 124]
2788,[322, 334, 328],[198, 198, 204],[237, 223, 202]
2789,[334, 328, 334],[198, 204, 210],[245, 204, 147]
2790,[322, 334, 328],[210, 210, 216],[227, 232, 218]
2791,[334, 328, 334],[210, 217, 223],[215, 236, 228]
2792,[322, 334, 328],[223, 223, 229],[242, 223, 222]
2793,[334, 328, 334],[223, 229, 235],[244, 213, 215]
2794,[322, 334, 328],[235, 235, 241],[217, 205, 178]
2795,[334, 328, 334],[235, 241, 247],[211, 94, 127]
2796,[322, 334, 328],[248, 248, 254],[196, 75, 47]
2797,[334, 328, 334],[248, 254, 260],[226, 134, 167]
2798,[322, 334, 328],[260, 260, 266],[186, 180, 170]
2799,[334, 328, 334],[260, 266, 272],[226, 119, 135]
2800,[322, 334, 328],[272, 272, 279],[184, 107, 94]
2801,[334, 328, 334],[272, 279, 285],[185, 83, 64]
2802,[322, 334, 328],[285, 285, 291],[245, 209, 140]
2803,[334, 328, 334],[285, 291, 297],[244, 215, 174]
2804,[322, 334, 328],[297, 297, 303],[244, 233, 188]
2805,[334, 328, 334],[297, 303, 310],[219, 216, 176]
2806,[322, 334, 328],[310, 310, 316],[201, 227, 234]
2807,[334, 328, 334],[309, 316, 322],[221, 200, 139]
2808,[322, 334, 328],[322, 322, 328],[239, 190, 122]
2809,[322, 328, 322],[0, -6, -12],[232, 228, 202]
2810,[322, 328, 334],[12, 6, 12],[147, 183, 169]
2811,[322, 328, 322],[12, 6, 0],[159, 113, 166]
2812,[322, 328, 334],[24, 18, 24],[188, 184, 181]
2813,[322, 328, 322],[24, 18, 12],[169, 196, 181]
2814,[322, 328, 334],[37, 31, 37],[157, 166, 185]
2815,[322, 328, 322],[37, 30, 24],[112, 125, 155]
2816,[322, 328, 334],[49, 43, 49],[172, 131, 167]
2817,[322, 328, 322],[49, 43, 37],[113, 187, 172]
2818,[322, 328, 334],[62, 55, 62],[193, 179, 178]
2819,[322, 328, 322],[62, 55, 49],[157, 176, 210]
2820,[322, 328, 334],[74, 68, 74],[173, 180, 184]
2821,[322, 328, 322],[74, 68, 61],[147, 166, 196]
2822,[322, 328, 334],[86, 80, 86],[159, 197, 200]
2823,[322, 328, 322],[86, 80, 74],[159, 197, 200]
2824,[322, 328, 334],[99, 93, 99],[180, 204, 202]
2825,[322, 328, 322],[99, 93, 86],[180, 163, 183]
2826,[322, 328, 334],[111, 105, 111],[161, 212, 202]
2827,[322, 328, 322],[111, 105, 99],[197, 173, 209]
2828,[322, 328, 334],[123, 117, 123],[200, 192, 202]
2829,[322, 328, 322],[124, 117, 111],[191, 193, 196]
2830,[322, 328, 334],[136, 130, 136],[188, 203, 207]
2831,[322, 328, 322],[136, 130, 123],[131, 191, 206]
2832,[322, 328, 334],[148, 142, 148],[187, 221, 234]
2833,[322, 328, 322],[148, 142, 136],[173, 199, 218]
2834,[322, 328, 334],[161, 155, 161],[191, 207, 229]
2835,[322, 328, 322],[161, 155, 148],[152, 180, 219]
2836,[322, 328, 334],[173, 167, 173],[203, 201, 204]
2837,[322, 328, 322],[173, 167, 161],[179, 209, 216]
2838,[322, 328, 334],[185, 179, 185],[199, 219, 225]
2839,[322, 328, 322],[186, 179, 173],[226, 225, 214]
2840,[322, 328, 334],[198, 192, 198],[191, 179, 146]
2841,[322, 328, 322],[198, 192, 186],[126, 106, 134]
2842,[322, 328, 334],[210, 204, 210],[230, 226, 217]
2843,[322, 328, 322],[210, 204, 198],[244, 194, 197]
2844,[322, 328, 334],[223, 217, 223],[232, 239, 210]
2845,[322, 328, 322],[223, 217, 210],[238, 235, 225]
2846,[322, 328, 334],[235, 229, 235],[194, 71, 92]
2847,[322, 328, 322],[235, 229, 223],[213, 216, 216]
2848,[322, 328, 334],[247, 241, 247],[186, 74, 73]
2849,[322, 328, 322],[248, 241, 235],[196, 75, 47]
2850,[322, 328, 334],[260, 254, 260],[185, 83, 64]
2851,[322, 328, 322],[260, 254, 248],[165, 83, 108]
2852,[322, 328, 334],[272, 266, 272],[164, 89, 77]
2853,[322, 328, 322],[272, 266, 260],[199, 99, 56]
2854,[322, 328, 334],[285, 279, 285],[163, 90, 54]
2855,[322, 328, 322],[285, 278, 272],[203, 100, 83]
2856,[322, 328, 334],[297, 291, 297],[244, 213, 191]
2857,[322, 328, 322],[297, 291, 285],[145, 132, 121]
2858,[322, 328, 334],[310, 303, 310],[212, 180, 119]
2859,[322, 328, 322],[310, 303, 297],[196, 166, 152]
2860,[322, 328, 334],[322, 316, 322],[205, 193, 129]
2861,[322, 328, 322],[322, 316, 310],[174, 169, 151]
2862,[334, 347, 341],[0, 0, 6],[164, 167, 162]
2863,[347, 341, 347],[0, 6, 12],[193, 182, 180]
2864,[334, 347, 341],[12, 12, 18],[195, 211, 178]
2865,[347, 341, 347],[12, 18, 24],[202, 228, 203]
2866,[334, 347, 341],[24, 24, 31],[180, 212, 232]
2867,[347, 341, 347],[24, 31, 37],[183, 217, 193]
2868,[334, 347, 341],[37, 37, 43],[228, 218, 214]
2869,[347, 341, 347],[37, 43, 49],[173, 180, 184]
2870,[334, 347, 341],[49, 49, 55],[237, 207, 203]
2871,[347, 341, 347],[49, 55, 62],[186, 193, 196]
2872,[334, 347, 341],[62, 62, 68],[237, 224, 210]
2873,[347, 341, 347],[61, 68, 74],[210, 198, 196]
2874,[334, 347, 341],[74, 74, 80],[207, 227, 211]
2875,[347, 341, 347],[74, 80, 86],[215, 226, 218]
2876,[334, 347, 341],[86, 86, 92],[207, 227, 211]
2877,[347, 341, 347],[86, 93, 99],[205, 211, 202]
2878,[334, 347, 341],[99, 99, 105],[208, 216, 222]
2879,[347, 341, 347],[99, 105, 111],[228, 218, 214]
2880,[334, 347, 341],[111, 111, 117],[236, 191, 207]
2881,[347, 341, 347],[111, 117, 123],[202, 208, 228]
2882,[334, 347, 341],[124, 124, 130],[157, 176, 210]
2883,[347, 341, 347],[124, 130, 136],[173, 199, 218]
2884,[334, 347, 341],[136, 136, 142],[243, 202, 210]
2885,[347, 341, 347],[136, 142, 148],[216, 224, 218]
2886,[334, 347, 341],[148, 148, 154],[220, 214, 220]
2887,[347, 341, 347],[148, 155, 161],[198, 225, 230]
2888,[334, 347, 341],[161, 161, 167],[196, 229, 231]
2889,[347, 341, 347],[161, 167, 173],[198, 225, 230]
2890,[334, 347, 341],[173, 173, 179],[222, 224, 221]
2891,[347, 341, 347],[173, 179, 185],[214, 198, 222]
2892,[334, 347, 341],[186, 186, 192],[188, 203, 223]
2893,[347, 341, 347],[186, 192, 198],[215, 230, 221]
2894,[334, 347, 341],[198, 198, 204],[235, 231, 177]
2895,[347, 341, 347],[198, 204, 210],[246, 216, 143]
2896,[334, 347, 341],[210, 210, 216],[242, 232, 210]
2897,[347, 341, 347],[210, 217, 223],[241, 239, 203]
2898,[334, 347, 341],[223, 223, 229],[222, 226, 225]
2899,[347, 341, 347],[223, 229, 235],[242, 232, 212]
2900,[334, 347, 341],[235, 235, 241],[216, 228, 218]
2901,[347, 341, 347],[235, 241, 247],[229, 229, 222]
2902,[334, 347, 341],[248, 248, 254],[231, 218, 229]
2903,[347, 341, 347],[248, 254, 260],[223, 236, 222]
2904,[334, 347, 341],[260, 260, 266],[224, 236, 217]
2905,[347, 341, 347],[260, 266, 272],[238, 237, 231]
2906,[334, 347, 341],[272, 272, 279],[222, 226, 225]
2907,[347, 341, 347],[272, 279, 285],[215, 236, 228]
2908,[334, 347, 341],[285, 285, 291],[230, 237, 213]
2909,[347, 341, 347],[285, 291, 297],[240, 225, 215]
2910,[334, 347, 341],[297, 297, 303],[244, 199, 196]
2911,[347, 341, 347],[297, 303, 310],[244, 210, 200]
2912,[334, 347, 341],[310, 310, 316],[201, 205, 156]
2913,[347, 341, 347],[309, 316, 322],[184, 157, 153]
2914,[334, 347, 341],[322, 322, 328],[208, 183, 169]
2915,[334, 341, 334],[0, -6, -12],[201, 227, 234]
2916,[334, 341, 347],[12, 6, 12],[190, 181, 185]
2917,[334, 341, 334],[12, 6, 0],[112, 125, 155]
2918,[334, 341, 347],[24, 18, 24],[74, 167, 179]
2919,[334, 341, 334],[24, 18, 12],[122, 126, 180]
2920,[334, 341, 347],[37, 31, 37],[47, 155, 190]
2921,[334, 341, 334],[37, 30, 24],[122, 126, 180]
2922,[334, 341, 347],[49, 43, 49],[112, 140, 164]
2923,[334, 341, 334],[49, 43, 37],[113, 187, 172]
2924,[334, 341, 347],[62, 55, 62],[167, 163, 169]
2925,[334, 341, 334],[62, 55, 49],[72, 159, 187]
2926,[334, 341, 347],[74, 68, 74],[147, 166, 196]
2927,[334, 341, 334],[74, 68, 61],[125, 147, 149]
2928,[334, 341, 347],[86, 80, 86],[145, 148, 197]
2929,[334, 341, 334],[86, 80, 74],[126, 177, 181]
2930,[334, 341, 347],[99, 93, 99],[232, 166, 196]
2931,[334, 341, 334],[99, 93, 86],[154, 178, 197]
2932,[334, 341, 347],[111, 105, 111],[190, 198, 211]
2933,[334, 341, 334],[111, 105, 99],[144, 166, 190]
2934,[334, 341, 347],[123, 117, 123],[197, 173, 209]
2935,[334, 341, 334],[124, 117, 111],[191, 193, 196]
2936,[334, 341, 347],[136, 130, 136],[172, 175, 213]
2937,[334, 341, 334],[136, 130, 123],[161, 212, 202]
2938,[334, 341, 347],[148, 142, 148],[170, 210, 223]
2939,[334, 341, 334],[148, 142, 136],[137, 217, 209]
2940,[334, 341, 347],[161, 155, 161],[180, 212, 232]
2941,[334, 341, 334],[161, 155, 148],[176, 202, 213]
2942,[334, 341, 347],[173, 167, 173],[182, 200, 212]
2943,[334, 341, 334],[173, 167, 161],[150, 180, 150]
2944,[334, 341, 347],[185, 179, 185],[198, 201, 225]
2945,[334, 341, 334],[186, 179, 173],[163, 169, 161]
2946,[334, 341, 347],[198, 192, 198],[191, 179, 146]
2947,[334, 341, 334],[198, 192, 186],[186, 174, 150]
2948,[334, 341, 347],[210, 204, 210],[244, 210, 200]
2949,[334, 341, 334],[210, 204, 198],[242, 155, 146]
2950,[334, 341, 347],[223, 217, 223],[227, 226, 229]
2951,[334, 341, 334],[223, 217, 210],[242, 226, 228]
2952,[334, 341, 347],[235, 229, 235],[229, 225, 217]
2953,[334, 341, 334],[235, 229, 223],[243, 229, 206]
2954,[334, 341, 347],[247, 241, 247],[223, 236, 222]
2955,[334, 341, 334],[248, 241, 235],[189, 98, 58]
2956,[334, 341, 347],[260, 254, 260],[243, 224, 215]
2957,[334, 341, 334],[260, 254, 248],[233, 115, 132]
2958,[334, 341, 347],[272, 266, 272],[241, 236, 198]
2959,[334, 341, 334],[272, 266, 260],[208, 150, 130]
2960,[334, 341, 347],[285, 279, 285],[242, 227, 200]
2961,[334, 341, 334],[285, 278, 272],[203, 100, 83]
2962,[334, 341, 347],[297, 291, 297],[245, 202, 158]
2963,[334, 341, 334],[297, 291, 285],[201, 158, 162]
2964,[334, 341, 347],[310, 303, 310],[201, 181, 156]
2965,[334, 341, 334],[310, 303, 297],[230, 206, 157]
2966,[334, 341, 347],[322, 316, 322],[187, 165, 139]
2967,[334, 341, 334],[322, 316, 310],[195, 175, 134]
2968,[347, 359, 353],[0, 0, 6],[177, 182, 183]
2969,[359, 353, 359],[0, 6, 12],[217, 209, 188]
2970,[347, 359, 353],[12, 12, 18],[219, 201, 190]
2971,[359, 353, 359],[12, 18, 24],[177, 182, 183]
2972,[347, 359, 353],[24, 24, 31],[244, 205, 197]
2973,[359, 353, 359],[24, 31, 37],[198, 218, 198]
2974,[347, 359, 353],[37, 37, 43],[233, 190, 189]
2975,[359, 353, 359],[37, 43, 49],[205, 211, 202]
2976,[347, 359, 353],[49, 49, 55],[235, 223, 204]
2977,[359, 353, 359],[49, 55, 62],[208, 213, 199]
2978,[347, 359, 353],[62, 62, 68],[232, 228, 212]
2979,[359, 353, 359],[61, 68, 74],[198, 201, 225]
2980,[347, 359, 353],[74, 74, 80],[200, 215, 224]
2981,[359, 353, 359],[74, 80, 86],[222, 230, 215]
2982,[347, 359, 353],[86, 86, 92],[200, 203, 203]
2983,[359, 353, 359],[86, 93, 99],[205, 211, 202]
2984,[347, 359, 353],[99, 99, 105],[229, 221, 217]
2985,[359, 353, 359],[99, 105, 111],[181, 215, 233]
2986,[347, 359, 353],[111, 111, 117],[202, 208, 210]
2987,[359, 353, 359],[111, 117, 123],[198, 222, 234]
2988,[347, 359, 353],[124, 124, 130],[179, 209, 216]
2989,[359, 353, 359],[124, 130, 136],[205, 209, 210]
2990,[347, 359, 353],[136, 136, 142],[224, 232, 219]
2991,[359, 353, 359],[136, 142, 148],[195, 219, 208]
2992,[347, 359, 353],[148, 148, 154],[198, 201, 225]
2993,[359, 353, 359],[148, 155, 161],[190, 198, 211]
2994,[347, 359, 353],[161, 161, 167],[225, 223, 219]
2995,[359, 353, 359],[161, 167, 173],[198, 225, 230]
2996,[347, 359, 353],[173, 173, 179],[185, 230, 224]
2997,[359, 353, 359],[173, 179, 185],[214, 198, 222]
2998,[347, 359, 353],[186, 186, 192],[184, 227, 229]
2999,[359, 353, 359],[186, 192, 198],[172, 214, 234]
3000,[347, 359, 353],[198, 198, 204],[232, 223, 207]
3001,[359, 353, 359],[198, 204, 210],[244, 214, 179]
3002,[347, 359, 353],[210, 210, 216],[226, 236, 215]
3003,[359, 353, 359],[210, 217, 223],[242, 228, 229]
3004,[347, 359, 353],[223, 223, 229],[240, 227, 209]
3005,[359, 353, 359],[223, 229, 235],[227, 223, 220]
3006,[347, 359, 353],[235, 235, 241],[231, 218, 229]
3007,[359, 353, 359],[235, 241, 247],[232, 239, 210]
3008,[347, 359, 353],[248, 248, 254],[238, 235, 229]
3009,[359, 353, 359],[248, 254, 260],[239, 234, 225]
