0,[0, 18, 9],[0, 0, 9],[125, 167, 106]
2565,[450, 441, 450],[180, 189, 198],[197, 217, 226]
2566,[432, 450, 441],[198, 198, 207],[226, 218, 215]
2567,[450, 441, 450],[198, 207, 216],[205, 213, 220]
2568,[432, 450, 441],[216, 216, 225],[215, 226, 218]
2569,[450, 441, 450],[216, 225, 234],[214, 198, 222]
2570,[432, 450, 441],[234, 234, 243],[207, 217, 230]
2571,[450, 441, 450],[234, 243, 252],[172, 179, 168]
2572,[432, 450, 441],[252, 252, 261],[226, 134, 167]
2573,[450, 441, 450],[252, 261, 270],[222, 224, 220]
2574,[432, 450, 441],[270, 270, 279],[237, 212, 192]
2575,[450, 441, 450],[270, 279, 288],[242, 176, 167]
2576,[432, 450, 441],[288, 288, 297],[215, 234, 233]
2577,[450, 441, 450],[288, 297, 306],[240, 226, 222]
2578,[432, 450, 441],[306, 306, 315],[224, 226, 228]
2579,[450, 441, 450],[306, 315, 324],[226, 232, 232]
2580,[432, 450, 441],[324, 324, 333],[215, 236, 228]
2581,[450, 441, 450],[324, 333, 342],[220, 237, 233]
2582,[432, 450, 441],[342, 342, 351],[215, 234, 232]
2583,[450, 441, 450],[342, 351, 360],[222, 233, 234]
2584,[432, 450, 441],[360, 360, 369],[225, 226, 232]
2585,[450, 441, 450],[360, 369, 378],[225, 229, 231]
2586,[432, 450, 441],[378, 378, 387],[226, 229, 228]
2587,[450, 441, 450],[378, 387, 396],[225, 229, 231]
2588,[432, 450, 441],[396, 396, 405],[231, 228, 217]
2589,[450, 441, 450],[396, 405, 414],[226, 229, 228]
2590,[432, 450, 441],[414, 414, 423],[235, 220, 220]
2591,[450, 441, 450],[414, 423, 432],[232, 223, 207]
2592,[432, 450, 441],[432, 432, 441],[209, 201, 184]
2593,[450, 441, 450],[432, 441, 450],[191, 179, 161]
2594,[432, 450, 441],[450, 450, 459],[186, 191, 168]
2595,[450, 441, 450],[450, 459, 468],[203, 171, 130]
2596,[0, 0, 0],[0, 0, 0],[226, 225, 216]
2597,[432, 441, 432],[0, -9, -18],[231, 223, 214]
2598,[432, 441, 450],[18, 9, 18],[74, 167, 179]
2599,[432, 441, 432],[18, 9, 0],[89, 116, 175]
2600,[432, 441, 450],[36, 27, 36],[177, 182, 183]
2601,[432, 441, 432],[36, 27, 18],[167, 135, 184]
2602,[432, 441, 450],[54, 45, 54],[180, 163, 183]
2603,[432, 441, 432],[54, 45, 36],[98, 145, 165]
2604,[432, 441, 450],[72, 63, 72],[151, 169, 177]
2605,[432, 441, 432],[72, 63, 54],[156, 139, 185]
2606,[432, 441, 450],[90, 81, 90],[201, 202, 193]
2607,[432, 441, 432],[90, 81, 72],[126, 177, 181]
2608,[432, 441, 450],[108, 99, 108],[191, 193, 196]
2609,[432, 441, 432],[108, 99, 90],[147, 166, 196]
2610,[432, 441, 450],[126, 117, 126],[203, 201, 204]
2611,[432, 441, 432],[126, 117, 108],[140, 174, 199]
2612,[432, 441, 450],[144, 135, 144],[217, 169, 207]
2613,[432, 441, 432],[144, 135, 126],[161, 212, 202]
2614,[432, 441, 450],[162, 153, 162],[193, 201, 209]
2615,[432, 441, 432],[162, 153, 144],[197, 173, 209]
2616,[432, 441, 450],[180, 171, 180],[179, 209, 216]
2617,[432, 441, 432],[180, 171, 162],[133, 178, 215]
2618,[432, 441, 450],[198, 189, 198],[193, 178, 213]
2619,[432, 441, 432],[198, 189, 180],[164, 167, 209]
2620,[432, 441, 450],[216, 207, 216],[182, 199, 218]
2621,[432, 441, 432],[216, 207, 198],[173, 199, 218]
2622,[432, 441, 450],[234, 225, 234],[175, 220, 230]
2623,[432, 441, 432],[234, 225, 216],[152, 180, 219]
2624,[432, 441, 450],[252, 243, 252],[97, 116, 110]
2625,[432, 441, 432],[252, 243, 234],[147, 183, 169]
2626,[432, 441, 450],[270, 261, 270],[143, 131, 124]
2627,[432, 441, 432],[270, 261, 252],[100, 125, 135]
2628,[432, 441, 450],[288, 279, 288],[244, 213, 191]
2629,[432, 441, 432],[288, 279, 270],[243, 185, 166]
2630,[432, 441, 450],[306, 297, 306],[220, 237, 233]
2631,[432, 441, 432],[306, 297, 288],[235, 230, 233]
2632,[432, 441, 450],[324, 315, 324],[238, 232, 221]
2633,[432, 441, 432],[324, 315, 306],[231, 218, 229]
2634,[432, 441, 450],[342, 333, 342],[236, 229, 232]
2635,[432, 441, 432],[342, 333, 324],[232, 239, 210]
2636,[432, 441, 450],[360, 351, 360],[238, 232, 221]
2637,[432, 441, 432],[360, 351, 342],[240, 235, 230]
2638,[432, 441, 450],[378, 369, 378],[235, 230, 233]
2639,[432, 441, 432],[378, 369, 360],[238, 235, 229]
2640,[432, 441, 450],[396, 387, 396],[226, 232, 232]
2641,[432, 441, 432],[396, 387, 378],[239, 240, 236]
2642,[432, 441, 450],[414, 405, 414],[229, 229, 222]
2643,[432, 441, 432],[414, 405, 396],[228, 227, 220]
2644,[432, 441, 450],[432, 423, 432],[230, 188, 155]
2645,[432, 441, 432],[432, 423, 414],[230, 218, 175]
2646,[432, 441, 450],[450, 441, 450],[169, 183, 133]
2647,[432, 441, 432],[450, 441, 432],[177, 163, 84]
2648,[432, 441, 450],[468, 459, 468],[201, 181, 156]
2649,[432, 441, 432],[468, 459, 450],[171, 155, 115]
2650,[450, 468, 459],[0, 0, 9],[171, 187, 180]
2651,[468, 459, 468],[0, 9, 18],[189, 195, 185]
2652,[450, 468, 459],[18, 18, 27],[223, 204, 190]
2653,[468, 459, 468],[18, 27, 36],[206, 200, 187]
2654,[450, 468, 459],[36, 36, 45],[220, 214, 220]
2655,[468, 459, 468],[36, 45, 54],[205, 209, 189]
2656,[450, 468, 459],[54, 54, 63],[228, 223, 212]
2657,[468, 459, 468],[54, 63, 72],[208, 226, 196]
2658,[450, 468, 459],[72, 72, 81],[222, 222, 210]
2659,[468, 459, 468],[72, 81, 90],[213, 206, 196]
2660,[450, 468, 459],[90, 90, 99],[231, 222, 199]
2661,[468, 459, 468],[90, 99, 108],[209, 210, 197]
2662,[450, 468, 459],[108, 108, 117],[232, 223, 207]
2663,[468, 459, 468],[108, 117, 126],[208, 203, 200]
2664,[450, 468, 459],[126, 126, 135],[216, 228, 218]
2665,[468, 459, 468],[126, 135, 144],[236, 191, 207]
2666,[450, 468, 459],[144, 144, 153],[230, 219, 212]
2667,[468, 459, 468],[144, 153, 162],[200, 215, 224]
2668,[450, 468, 459],[162, 162, 171],[221, 222, 214]
2669,[468, 459, 468],[162, 171, 180],[175, 220, 230]
2670,[450, 468, 459],[180, 180, 189],[196, 229, 231]
2671,[468, 459, 468],[180, 189, 198],[202, 208, 210]
2672,[450, 468, 459],[198, 198, 207],[224, 224, 218]
2673,[468, 459, 468],[198, 207, 216],[201, 222, 225]
2674,[450, 468, 459],[216, 216, 225],[234, 203, 222]
2675,[468, 459, 468],[216, 225, 234],[200, 215, 224]
2676,[450, 468, 459],[234, 234, 243],[217, 223, 223]
2677,[468, 459, 468],[234, 243, 252],[189, 191, 178]
2678,[450, 468, 459],[252, 252, 261],[222, 226, 225]
2679,[468, 459, 468],[252, 261, 270],[224, 226, 228]
2680,[450, 468, 459],[270, 270, 279],[213, 200, 185]
2681,[468, 459, 468],[270, 279, 288],[241, 148, 156]
2682,[450, 468, 459],[288, 288, 297],[244, 212, 218]
2683,[468, 459, 468],[288, 297, 306],[242, 232, 210]
2684,[450, 468, 459],[306, 306, 315],[223, 236, 222]
2685,[468, 459, 468],[306, 315, 324],[240, 226, 222]
2686,[450, 468, 459],[324, 324, 333],[231, 222, 212]
2687,[468, 459, 468],[324, 333, 342],[202, 51, 51]
2688,[450, 468, 459],[342, 342, 351],[228, 221, 214]
2689,[468, 459, 468],[342, 351, 360],[192, 73, 78]
2690,[450, 468, 459],[360, 360, 369],[226, 225, 214]
2691,[468, 459, 468],[360, 369, 378],[203, 100, 83]
2692,[450, 468, 459],[378, 378, 387],[222, 224, 220]
2693,[468, 459, 468],[378, 387, 396],[228, 100, 75]
2694,[450, 468, 459],[396, 396, 405],[222, 224, 220]
2695,[468, 459, 468],[396, 405, 414],[201, 94, 66]
2696,[450, 468, 459],[414, 414, 423],[232, 228, 202]
2697,[468, 459, 468],[414, 423, 432],[232, 220, 212]
2698,[450, 468, 459],[432, 432, 441],[209, 201, 184]
2699,[468, 459, 468],[432, 441, 450],[191, 202, 116]
2700,[450, 468, 459],[450, 450, 459],[200, 190, 165]
2701,[468, 459, 468],[450, 459, 468],[191, 179, 161]
2702,[0, 0, 0],[0, 0, 0],[220, 223, 225]
2703,[450, 459, 450],[0, -9, -18],[227, 218, 224]
2704,[450, 459, 468],[18, 9, 18],[190, 128, 176]
2705,[450, 459, 450],[18, 9, 0],[94, 130, 187]
2706,[450, 459, 468],[36, 27, 36],[155, 175, 179]
2707,[450, 459, 450],[36, 27, 18],[112, 125, 155]
2708,[450, 459, 468],[54, 45, 54],[151, 169, 177]
2709,[450, 459, 450],[54, 45, 36],[126, 177, 181]
2710,[450, 459, 468],[72, 63, 72],[190, 181, 185]
2711,[450, 459, 450],[72, 63, 54],[112, 136, 166]
2712,[450, 459, 468],[90, 81, 90],[232, 166, 196]
2713,[450, 459, 450],[90, 81, 72],[114, 137, 172]
2714,[450, 459, 468],[108, 99, 108],[191, 193, 196]
2715,[450, 459, 450],[108, 99, 90],[137, 179, 193]
2716,[450, 459, 468],[126, 117, 126],[159, 197, 200]
2717,[450, 459, 450],[126, 117, 108],[140, 174, 199]
2718,[450, 459, 468],[144, 135, 144],[188, 203, 207]
2719,[450, 459, 450],[144, 135, 126],[159, 197, 200]
2720,[450, 459, 468],[162, 153, 162],[190, 198, 211]
2721,[450, 459, 450],[162, 153, 144],[172, 175, 213]
2722,[450, 459, 468],[180, 171, 180],[197, 173, 209]
2723,[450, 459, 450],[180, 171, 162],[157, 176, 210]
2724,[450, 459, 468],[198, 189, 198],[176, 202, 213]
2725,[450, 459, 450],[198, 189, 180],[164, 167, 209]
2726,[450, 459, 468],[216, 207, 216],[170, 208, 217]
2727,[450, 459, 450],[216, 207, 198],[172, 175, 213]
2728,[450, 459, 468],[234, 225, 234],[170, 219, 223]
2729,[450, 459, 450],[234, 225, 216],[149, 206, 224]
2730,[450, 459, 468],[252, 243, 252],[118, 113, 122]
2731,[450, 459, 450],[252, 243, 234],[117, 101, 151]
2732,[450, 459, 468],[270, 261, 270],[132, 99, 151]
2733,[450, 459, 450],[270, 261, 252],[224, 224, 218]
2734,[450, 459, 468],[288, 279, 288],[245, 181, 97]
2735,[450, 459, 450],[288, 279, 270],[233, 160, 108]
2736,[450, 459, 468],[306, 297, 306],[235, 232, 230]
2737,[450, 459, 450],[306, 297, 288],[239, 234, 225]
2738,[450, 459, 468],[324, 315, 324],[235, 232, 230]
2739,[450, 459, 450],[324, 315, 306],[240, 235, 230]
2740,[450, 459, 468],[342, 333, 342],[192, 73, 78]
2741,[450, 459, 450],[342, 333, 324],[228, 227, 220]
2742,[450, 459, 468],[360, 351, 360],[187, 110, 104]
2743,[450, 459, 450],[360, 351, 342],[232, 228, 216]
2744,[450, 459, 468],[378, 369, 378],[219, 104, 111]
2745,[450, 459, 450],[378, 369, 360],[222, 226, 225]
2746,[450, 459, 468],[396, 387, 396],[187, 110, 104]
2747,[450, 459, 450],[396, 387, 378],[224, 226, 228]
2748,[450, 459, 468],[414, 405, 414],[158, 97, 101]
2749,[450, 459, 450],[414, 405, 396],[231, 228, 217]
2750,[450, 459, 468],[432, 423, 432],[208, 183, 133]
2751,[450, 459, 450],[432, 423, 414],[234, 223, 201]
2752,[450, 459, 468],[450, 441, 450],[180, 174, 104]
2753,[450, 459, 450],[450, 441, 432],[173, 177, 122]
2754,[450, 459, 468],[468, 459, 468],[177, 176, 151]
2755,[450, 459, 450],[468, 459, 450],[177, 151, 104]
2756,[468, 486, 477],[0, 0, 9],[188, 184, 181]
2757,[486, 477, 486],[0, 9, 18],[235, 162, 185]
2758,[468, 486, 477],[18, 18, 27],[218, 224, 190]
2759,[486, 477, 486],[18, 27, 36],[208, 207, 187]
2760,[468, 486, 477],[36, 36, 45],[243, 210, 195]
2761,[486, 477, 486],[36, 45, 54],[233, 190, 189]
2762,[468, 486, 477],[54, 54, 63],[226, 222, 216]
2763,[486, 477, 486],[54, 63, 72],[215, 201, 194]
2764,[468, 486, 477],[72, 72, 81],[195, 231, 226]
2765,[486, 477, 486],[72, 81, 90],[210, 198, 196]
2766,[468, 486, 477],[90, 90, 99],[230, 226, 198]
2767,[486, 477, 486],[90, 99, 108],[198, 218, 198]
2768,[468, 486, 477],[108, 108, 117],[234, 223, 201]
2769,[486, 477, 486],[108, 117, 126],[202, 228, 203]
2770,[468, 486, 477],[126, 126, 135],[226, 222, 216]
2771,[486, 477, 486],[126, 135, 144],[195, 219, 208]
2772,[468, 486, 477],[144, 144, 153],[213, 216, 216]
2773,[486, 477, 486],[144, 153, 162],[184, 222, 233]
2774,[468, 486, 477],[162, 162, 171],[220, 214, 220]
2775,[486, 477, 486],[162, 171, 180],[200, 215, 224]
2776,[468, 486, 477],[180, 180, 189],[220, 224, 216]
2777,[486, 477, 486],[180, 189, 198],[205, 209, 210]
2778,[468, 486, 477],[198, 198, 207],[215, 226, 218]
2779,[486, 477, 486],[198, 207, 216],[205, 213, 220]
2780,[468, 486, 477],[216, 216, 225],[224, 220, 220]
2781,[486, 477, 486],[216, 225, 234],[199, 219, 225]
2782,[468, 486, 477],[234, 234, 243],[184, 227, 229]
2783,[486, 477, 486],[234, 243, 252],[197, 217, 226]
2784,[468, 486, 477],[252, 252, 261],[205, 215, 226]
2785,[486, 477, 486],[252, 261, 270],[191, 207, 229]
2786,[468, 486, 477],[270, 270, 279],[189, 124, 149]
2787,[486, 477, 486],[270, 279, 288],[196, 178, 160]
2788,[468, 486, 477],[288, 288, 297],[244, 213, 191]
2789,[486, 477, 486],[288, 297, 306],[244, 213, 215]
2790,[468, 486, 477],[306, 306, 315],[227, 228, 226]
2791,[486, 477, 486],[306, 315, 324],[225, 226, 232]
2792,[468, 486, 477],[324, 324, 333],[224, 224, 218]
2793,[486, 477, 486],[324, 333, 342],[177, 52, 79]
2794,[468, 486, 477],[342, 342, 351],[211, 94, 127]
2795,[486, 477, 486],[342, 351, 360],[185, 83, 64]
2796,[468, 486, 477],[360, 360, 369],[211, 94, 127]
2797,[486, 477, 486],[360, 369, 378],[221, 86, 51]
2798,[468, 486, 477],[378, 378, 387],[211, 94, 127]
2799,[486, 477, 486],[378, 387, 396],[184, 107, 94]
2800,[468, 486, 477],[396, 396, 405],[211, 94, 127]
2801,[486, 477, 486],[396, 405, 414],[201, 94, 66]
2802,[468, 486, 477],[414, 414, 423],[235, 209, 186]
2803,[486, 477, 486],[414, 423, 432],[244, 209, 189]
2804,[468, 486, 477],[432, 432, 441],[217, 205, 178]
2805,[486, 477, 486],[432, 441, 450],[227, 206, 173]
2806,[468, 486, 477],[450, 450, 459],[215, 200, 180]
2807,[486, 477, 486],[450, 459, 468],[198, 180, 152]
2808,[0, 0, 0],[0, 0, 0],[241, 236, 198]
2809,[468, 477, 468],[0, -9, -18],[222, 226, 225]
2810,[468, 477, 486],[18, 9, 18],[190, 128, 176]
2811,[468, 477, 468],[18, 9, 0],[89, 116, 175]
2812,[468, 477, 486],[36, 27, 36],[168, 173, 177]
2813,[468, 477, 468],[36, 27, 18],[107, 110, 166]
2814,[468, 477, 486],[54, 45, 54],[167, 135, 184]
2815,[468, 477, 468],[54, 45, 36],[167, 135, 184]
2816,[468, 477, 486],[72, 63, 72],[173, 180, 184]
2817,[468, 477, 468],[72, 63, 54],[112, 140, 164]
2818,[468, 477, 486],[90, 81, 90],[166, 184, 191]
2819,[468, 477, 468],[90, 81, 72],[114, 137, 172]
2820,[468, 477, 486],[108, 99, 108],[232, 166, 196]
2821,[468, 477, 468],[108, 99, 90],[166, 184, 191]
2822,[468, 477, 486],[126, 117, 126],[161, 212, 202]
2823,[468, 477, 468],[126, 117, 108],[140, 174, 199]
2824,[468, 477, 486],[144, 135, 144],[206, 174, 209]
2825,[468, 477, 468],[144, 135, 126],[164, 167, 209]
2826,[468, 477, 486],[162, 153, 162],[182, 200, 212]
2827,[468, 477, 468],[162, 153, 144],[131, 191, 206]
2828,[468, 477, 486],[180, 171, 180],[194, 208, 209]
2829,[468, 477, 468],[180, 171, 162],[137, 217, 209]
2830,[468, 477, 486],[198, 189, 198],[212, 198, 211]
2831,[468, 477, 468],[198, 189, 180],[193, 178, 213]
2832,[468, 477, 486],[216, 207, 216],[180, 212, 232]
2833,[468, 477, 468],[216, 207, 198],[137, 192, 228]
2834,[468, 477, 486],[234, 225, 234],[198, 201, 225]
2835,[468, 477, 468],[234, 225, 216],[173, 199, 218]
2836,[468, 477, 486],[252, 243, 252],[180, 212, 232]
2837,[468, 477, 468],[252, 243, 234],[179, 183, 176]
2838,[468, 477, 486],[270, 261, 270],[181, 183, 172]
2839,[468, 477, 468],[270, 261, 252],[218, 220, 230]
2840,[468, 477, 486],[288, 279, 288],[242, 155, 146]
2841,[468, 477, 468],[288, 279, 270],[207, 144, 126]
2842,[468, 477, 486],[306, 297, 306],[238, 234, 220]
2843,[468, 477, 468],[306, 297, 288],[243, 224, 215]
2844,[468, 477, 486],[324, 315, 324],[236, 229, 232]
2845,[468, 477, 468],[324, 315, 306],[238, 235, 229]
2846,[468, 477, 486],[342, 333, 342],[182, 73, 45]
2847,[468, 477, 468],[342, 333, 324],[183, 52, 58]
2848,[468, 477, 486],[360, 351, 360],[185, 83, 64]
2849,[468, 477, 468],[360, 351, 342],[182, 73, 45]
2850,[468, 477, 486],[378, 369, 378],[198, 84, 41]
2851,[468, 477, 468],[378, 369, 360],[180, 84, 57]
2852,[468, 477, 486],[396, 387, 396],[185, 83, 64]
2853,[468, 477, 468],[396, 387, 378],[185, 83, 64]
2854,[468, 477, 486],[414, 405, 414],[173, 97, 83]
2855,[468, 477, 468],[414, 405, 396],[199, 99, 56]
2856,[468, 477, 486],[432, 423, 432],[218, 193, 146]
2857,[468, 477, 468],[432, 423, 414],[234, 223, 201]
2858,[468, 477, 486],[450, 441, 450],[195, 180, 137]
2859,[468, 477, 468],[450, 441, 432],[169, 183, 133]
2860,[468, 477, 486],[468, 459, 468],[207, 193, 151]
2861,[468, 477, 468],[468, 459, 450],[180, 174, 104]
2862,[486, 504, 495],[0, 0, 9],[169, 196, 181]
2863,[504, 495, 504],[0, 9, 18],[193, 182, 180]
2864,[486, 504, 495],[18, 18, 27],[218, 224, 190]
2865,[504, 495, 504],[18, 27, 36],[235, 162, 185]
2866,[486, 504, 495],[36, 36, 45],[237, 209, 195]
2867,[504, 495, 504],[36, 45, 54],[206, 200, 187]
2868,[486, 504, 495],[54, 54, 63],[224, 220, 220]
2869,[504, 495, 504],[54, 63, 72],[210, 199, 191]
2870,[486, 504, 495],[72, 72, 81],[237, 209, 195]
2871,[504, 495, 504],[72, 81, 90],[210, 205, 194]
2872,[486, 504, 495],[90, 90, 99],[228, 218, 214]
2873,[504, 495, 504],[90, 99, 108],[202, 208, 228]
2874,[486, 504, 495],[108, 108, 117],[237, 207, 203]
2875,[504, 495, 504],[108, 117, 126],[208, 213, 199]
2876,[486, 504, 495],[126, 126, 135],[226, 218, 215]
2877,[504, 495, 504],[126, 135, 144],[214, 206, 204]
2878,[486, 504, 495],[144, 144, 153],[228, 223, 212]
2879,[504, 495, 504],[144, 153, 162],[212, 198, 211]
2880,[486, 504, 495],[162, 162, 171],[229, 221, 215]
2881,[504, 495, 504],[162, 171, 180],[196, 215, 213]
2882,[486, 504, 495],[180, 180, 189],[201, 227, 234]
2883,[504, 495, 504],[180, 189, 198],[196, 215, 213]
2884,[486, 504, 495],[198, 198, 207],[196, 229, 231]
2885,[504, 495, 504],[198, 207, 216],[192, 219, 218]
2886,[486, 504, 495],[216, 216, 225],[215, 226, 218]
2887,[504, 495, 504],[216, 225, 234],[202, 208, 228]
2888,[486, 504, 495],[234, 234, 243],[217, 223, 223]
2889,[504, 495, 504],[234, 243, 252],[202, 208, 228]
2890,[486, 504, 495],[252, 252, 261],[198, 222, 234]
2891,[504, 495, 504],[252, 261, 270],[197, 217, 226]
2892,[486, 504, 495],[270, 270, 279],[207, 217, 230]
2893,[504, 495, 504],[270, 279, 288],[181, 183, 172]
2894,[486, 504, 495],[288, 288, 297],[244, 216, 178]
2895,[504, 495, 504],[288, 297, 306],[243, 230, 188]
2896,[486, 504, 495],[306, 306, 315],[218, 231, 231]
2897,[504, 495, 504],[306, 315, 324],[221, 231, 233]
2898,[486, 504, 495],[324, 324, 333],[240, 227, 211]
2899,[504, 495, 504],[324, 333, 342],[236, 235, 214]
2900,[486, 504, 495],[342, 342, 351],[233, 226, 213]
2901,[504, 495, 504],[342, 351, 360],[240, 226, 222]
2902,[486, 504, 495],[360, 360, 369],[240, 212, 221]
2903,[504, 495, 504],[360, 369, 378],[225, 233, 230]
2904,[486, 504, 495],[378, 378, 387],[226, 236, 215]
2905,[504, 495, 504],[378, 387, 396],[222, 233, 234]
2906,[486, 504, 495],[396, 396, 405],[228, 227, 220]
2907,[504, 495, 504],[396, 405, 414],[215, 234, 232]
2908,[486, 504, 495],[414, 414, 423],[237, 223, 202]
2909,[504, 495, 504],[414, 423, 432],[235, 209, 186]
2910,[486, 504, 495],[432, 432, 441],[242, 220, 185]
2911,[504, 495, 504],[432, 441, 450],[191, 179, 146]
2912,[486, 504, 495],[450, 450, 459],[192, 190, 167]
2913,[504, 495, 504],[450, 459, 468],[196, 178, 160]
2914,[0, 0, 0],[0, 0, 0],[216, 228, 232]
2915,[486, 495, 486],[0, -9, -18],[229, 225, 217]
2916,[486, 495, 504],[18, 9, 18],[190, 128, 176]
2917,[486, 495, 486],[18, 9, 0],[89, 116, 175]
2918,[486, 495, 504],[36, 27, 36],[172, 131, 180]
2919,[486, 495, 486],[36, 27, 18],[122, 126, 180]
2920,[486, 495, 504],[54, 45, 54],[151, 169, 177]
2921,[486, 495, 486],[54, 45, 36],[172, 131, 180]
2922,[486, 495, 504],[72, 63, 72],[156, 170, 186]
2923,[486, 495, 486],[72, 63, 54],[124, 139, 158]
2924,[486, 495, 504],[90, 81, 90],[183, 217, 193]
2925,[486, 495, 486],[90, 81, 72],[102, 155, 196]
2926,[486, 495, 504],[108, 99, 108],[225, 154, 197]
2927,[486, 495, 486],[108, 99, 90],[157, 160, 179]
2928,[486, 495, 504],[126, 117, 126],[200, 192, 202]
2929,[486, 495, 486],[126, 117, 108],[145, 148, 197]
2930,[486, 495, 504],[144, 135, 144],[203, 201, 204]
2931,[486, 495, 486],[144, 135, 126],[131, 191, 206]
2932,[486, 495, 504],[162, 153, 162],[190, 198, 211]
2933,[486, 495, 486],[162, 153, 144],[131, 191, 206]
2934,[486, 495, 504],[180, 171, 180],[181, 197, 213]
2935,[486, 495, 486],[180, 171, 162],[172, 175, 213]
2936,[486, 495, 504],[198, 189, 198],[182, 200, 212]
2937,[486, 495, 486],[198, 189, 180],[197, 173, 209]
2938,[486, 495, 504],[216, 207, 216],[179, 209, 216]
2939,[486, 495, 486],[216, 207, 198],[137, 192, 228]
2940,[486, 495, 504],[234, 225, 234],[173, 199, 218]
2941,[486, 495, 486],[234, 225, 216],[152, 180, 219]
2942,[486, 495, 504],[252, 243, 252],[188, 203, 223]
2943,[486, 495, 486],[252, 243, 234],[167, 163, 169]
2944,[486, 495, 504],[270, 261, 270],[180, 212, 232]
2945,[486, 495, 486],[270, 261, 252],[189, 194, 180]
2946,[486, 495, 504],[288, 279, 288],[228, 182, 167]
2947,[486, 495, 486],[288, 279, 270],[184, 157, 153]
2948,[486, 495, 504],[306, 297, 306],[243, 224, 224]
2949,[486, 495, 486],[306, 297, 288],[244, 213, 215]
2950,[486, 495, 504],[324, 315, 324],[242, 226, 228]
2951,[486, 495, 486],[324, 315, 306],[240, 235, 230]
2952,[486, 495, 504],[342, 333, 342],[230, 226, 217]
2953,[486, 495, 486],[342, 333, 324],[173, 97, 83]
2954,[486, 495, 504],[360, 351, 360],[235, 220, 220]
2955,[486, 495, 486],[360, 351, 342],[199, 128, 90]
2956,[486, 495, 504],[378, 369, 378],[227, 232, 218]
2957,[486, 495, 486],[378, 369, 360],[220, 125, 106]
2958,[486, 495, 504],[396, 387, 396],[226, 236, 215]
2959,[486, 495, 486],[396, 387, 378],[205, 147, 92]
2960,[486, 495, 504],[414, 405, 414],[235, 220, 220]
2961,[486, 495, 486],[414, 405, 396],[196, 135, 87]
2962,[486, 495, 504],[432, 423, 432],[236, 208, 180]
2963,[486, 495, 486],[432, 423, 414],[229, 187, 163]
2964,[486, 495, 504],[450, 441, 450],[191, 174, 140]
2965,[486, 495, 486],[450, 441, 432],[203, 171, 130]
2966,[486, 495, 504],[468, 459, 468],[203, 187, 156]
2967,[486, 495, 486],[468, 459, 450],[173, 177, 122]
2968,[504, 522, 513],[0, 0, 9],[208, 154, 174]
2969,[522, 513, 522],[0, 9, 18],[221, 152, 177]
2970,[504, 522, 513],[18, 18, 27],[217, 209, 188]
2971,[522, 513, 522],[18, 27, 36],[217, 209, 188]
2972,[504, 522, 513],[36, 36, 45],[224, 224, 191]
2973,[522, 513, 522],[36, 45, 54],[205, 209, 189]
2974,[504, 522, 513],[54, 54, 63],[210, 234, 196]
2975,[522, 513, 522],[54, 63, 72],[210, 199, 191]
2976,[504, 522, 513],[72, 72, 81],[237, 209, 218]
2977,[522, 513, 522],[72, 81, 90],[217, 207, 196]
2978,[504, 522, 513],[90, 90, 99],[224, 218, 211]
2979,[522, 513, 522],[90, 99, 108],[204, 223, 199]
2980,[504, 522, 513],[108, 108, 117],[216, 227, 204]
